quantity,count
1,30
2,7
3,17
4,23
5,91
6,8
7,21
9,37
10,36
11,28
12,15
13,58
14,3
15,2
16,18
17,2
18,28
19,17
20,44
21,6
22,4
23,3
25,6
26,17
27,15
28,2
30,59
31,2
32,12
33,2
34,1
35,2
36,1
37,14
38,11
39,4
40,66
41,6
42,17
43,11
44,3
45,5
46,1
47,1
48,1
49,6
50,5
51,6
53,1
54,1
57,18
58,3
60,4
61,3
62,5
63,9
64,2
65,2
66,4
67,17
68,5
70,31
71,1
72,3
73,1
74,1
75,59
76,9
78,1
79,18
80,16
81,7
82,1
84,2
85,4
86,5
88,2
89,1
90,3
91,4
92,3
93,14
94,3
95,58
96,4
97,2
98,30
99,9
100,62366
101,1
108,17
110,6
114,2
119,3
120,1
123,1
127,1
135,4
143,1
150,1
153,1
171,1
176,1
188,1
192,2
193,1
199,4
200,1384
253,4
278,1
300,82
400,19
500,23
600,6
700,23
800,25
900,7
1000,3
1100,1
