quantity,count
1,36
2,13
3,35
4,34
5,107
6,18
7,22
8,4
9,63
10,44
11,36
12,20
13,63
14,5
15,13
16,25
17,10
18,39
19,19
20,53
21,7
22,6
23,2
24,1
25,9
26,16
27,18
28,4
29,2
30,65
31,2
32,17
33,2
34,2
35,1
36,1
37,16
38,18
39,5
40,70
41,5
42,21
43,10
44,3
45,5
46,1
47,3
48,5
49,6
50,13
51,5
52,1
53,1
54,1
56,2
57,17
58,3
60,4
61,7
62,4
63,2
65,6
66,3
67,16
68,6
70,33
72,3
73,2
74,2
75,64
76,12
78,1
79,18
80,14
81,5
84,1
86,1
88,3
89,4
90,2
92,1
93,10
95,54
96,2
98,25
100,61479
101,1
105,1
107,2
108,17
110,6
114,2
119,3
120,1
123,2
127,1
128,1
130,1
135,4
142,2
143,1
149,1
150,2
153,1
157,3
158,1
159,2
163,1
170,1
173,1
188,2
194,2
199,5
200,2054
208,1
253,4
278,1
300,106
400,38
500,28
505,1
600,14
700,28
800,26
900,10
1000,6
1100,4
