distance_ticks,count
0,16115
1,10807
2,8086
3,6665
4,5203
5,3873
6,2881
7,2086
8,1117
9,407
10,218
11,142
12,431
13,235
14,150
15,106
16,106
17,68
18,68
19,74
20,50
21,37
22,23
23,15
24,9
25,5
26,11
27,4
28,6
29,4
30,1
31,4
32,5
33,5
34,6
35,7
37,2
38,5
39,3
40,4
41,3
42,1
43,3
44,8
45,2
46,3
48,2
49,2
50,3
51,5
52,2
53,1
54,2
55,1
56,2
57,2
58,2
59,3
60,1
63,1
64,1
65,1
66,1
67,1
68,1
69,2
70,1
71,2
72,2
73,1
74,2
76,1
78,1
80,2
81,1
82,1
84,3
85,2
86,3
87,9
88,19
89,26
90,67
91,194
92,312
93,509
94,232
95,38
96,4
97,6
98,7
99,7
100,8
101,14
102,44
103,70
104,116
105,159
106,228
107,134
108,99
109,87
110,148
111,177
112,228
113,195
114,179
115,129
116,177
117,242
118,304
119,277
120,54
121,18
122,5
125,2
128,1
134,2
135,1
138,1
139,1
140,2
144,1
147,1
149,1
150,1
152,2
154,1
159,1
162,1
172,1
174,1
178,1
179,1
183,1
186,1
187,2
193,1
196,1
197,1
212,1
216,1
221,2
222,1
231,1
233,3
236,1
237,1
238,1
242,1
247,2
248,2
253,1
254,1
259,1
260,2
263,2
266,1
269,1
272,1
277,1
280,1
281,2
282,1
283,1
284,4
288,1
292,1
294,1
295,2
300,2
301,1
302,1
307,1
308,1
309,3
310,2
311,8
312,8
313,13
314,29
315,40
316,54
317,67
318,112
319,165
320,235
321,276
322,182
323,75
324,4
340,2
349,2
351,1
352,1
354,1
357,1
360,1
364,1
376,1
386,1
387,1
389,1
393,3
394,2
398,1
401,1
407,2
413,2
425,1
426,1
432,1
451,1
455,1
463,1
468,1
482,1
486,1
498,1
499,1
501,3
511,1
516,1
517,1
523,1
531,1
532,1
538,1
576,1
596,2
598,1
599,1
606,1
611,1
612,1
622,1
625,2
627,1
663,1
668,1
670,2
714,1
732,1
743,1
758,1
768,1
769,1
774,1
796,1
802,1
804,1
818,1
827,1
860,1
864,1
891,1
897,1
898,1
901,1
903,2
956,1
959,2
989,1
990,1
1009,1
1036,4
1042,16
1045,1
1051,3
1063,2
1092,1
1103,2
1121,4
1131,1
1144,1
1151,1
1152,3
1158,1
1175,1
1257,1
1270,4
1318,1
1580,1
2788,1
3027,1
