quantity,count
1,35
2,21
3,25
4,27
5,29
6,13
7,12
8,16
9,27
10,13
11,14
12,4
13,8
14,7
15,9
16,3
17,4
18,13
19,8
20,14
21,4
22,2
23,3
24,5
25,1
26,8
27,5
28,4
29,5
30,2
31,2
33,4
34,4
35,1
36,6
37,26
38,4
40,8
42,4
43,5
44,1
45,1
48,3
49,4
50,15
52,3
53,1
55,1
56,2
57,3
58,1
59,2
60,3
61,3
63,2
64,3
65,2
66,2
67,2
68,3
69,1
70,1
71,2
73,1
74,10
75,1
76,2
77,1
80,2
81,5
86,1
87,2
88,1
89,2
90,6
91,2
92,1
93,2
94,2
95,4
96,6
97,5
98,5
99,5
100,215
110,1
120,1
126,1
131,1
149,1
167,1
198,1
200,7
389,1
