quantity,count
1,10
2,9
3,6
4,1
5,6
6,2
8,1
9,1
10,6
15,5
18,1
20,4
22,1
25,3
26,4
27,1
28,1
30,119
35,1
36,1
43,4
48,12
50,4
55,2
59,1
60,3
62,1
64,1
65,1
67,4
68,2
70,1
76,2
77,2
80,2
84,1
88,1
89,2
90,9
97,1
98,1
99,2
100,1107
106,1
114,1
119,1
134,1
144,2
153,1
166,1
169,1
178,1
180,1
181,1
187,1
189,1
190,2
200,91
214,1
239,2
250,3
298,1
300,24
302,1
315,1
330,1
338,1
350,1
358,1
389,2
399,1
400,7
460,1
478,1
500,30
533,1
540,1
589,1
590,2
600,20
633,2
694,2
733,1
798,1
800,53
856,1
913,2
978,1
992,1
995,1
1000,26
1055,1
1110,1
1136,2
1200,1
1300,1
1337,1
1379,1
1445,1
1600,1
1700,44
1912,1
2000,7
2218,1
2350,1
2400,6
2445,1
2600,18
2700,72
2800,1
2900,1
2912,1
2940,2
3000,4
3250,1
3850,2
3900,1
4000,2
4400,1
4688,1
4700,1
5000,3
5500,1
6000,4
7000,2
8000,1
8275,1
10000,6
11000,1
12000,2
14850,1
20000,7
25000,1
39000,2
219197,1
