quantity,count
1,2198
2,445
3,275
4,245
5,534
6,63
7,120
8,59
9,65
10,395
11,58
12,88
13,30
14,219
15,236
16,30
17,43
18,54
19,38
20,278
21,53
22,28
23,38
24,29
25,79
26,33
27,181
28,31
29,58
30,500
31,44
32,8
33,20
34,15
35,20
36,24
37,16
38,22
39,38
40,43
41,11
42,8
43,8
44,11
45,64
46,19
47,71
48,7
49,12
50,93
51,8
52,21
53,7
54,19
55,26
56,45
57,9
58,9
59,13
60,47
61,7
62,46
63,6
64,14
65,17
66,4
67,12
68,11
69,10
70,51
71,3
72,6
73,17
74,2
75,18
77,2
78,7
79,5
80,31
81,5
82,12
83,10
84,15
85,34
86,15
87,5
88,11
89,18
90,27
91,57
92,16
93,21
94,15
95,39
96,15
97,8
98,17
99,53
100,24212
101,44
102,175
103,4
104,4
105,1
106,2
108,4
110,11
112,2
113,5
114,1
115,27
116,2
117,2
118,3
120,8
121,4
122,99
123,2
124,5
125,13
126,4
127,56
128,6
129,3
130,19
131,4
132,5
133,1
134,1
135,5
136,6
137,2
139,1
140,363
143,1
145,3
146,2
147,2
150,21
153,7
154,1
159,5
160,2
162,1
163,37
164,1
165,2
170,2
179,1
180,9
184,1
185,2
188,1
190,2
191,1
192,1
195,1
198,9
199,1
200,1666
205,3
207,1
210,4
222,1
225,1
228,1
235,1
240,2
250,18
252,1
256,3
260,1
261,2
264,2
270,1
272,1
275,2
280,4
284,1
287,6
290,2
297,1
300,225
301,1
311,1
325,3
328,1
335,1
340,1
346,1
350,8
351,22
355,2
365,1
370,2
373,64
375,6
385,1
390,1
397,1
400,42
410,2
420,3
450,4
453,14
480,1
490,1
500,93
510,1
516,1
529,1
540,1
548,2
567,3
580,1
600,67
605,1
660,1
690,1
700,21
720,1
730,1
800,4
805,1
840,1
850,1
900,4
910,1
992,1
1000,58
1045,1
1050,1
1071,3
1100,3
1200,5
1250,3
1280,1
1394,2
1400,1
1500,1
1720,1
1770,1
1800,2
2000,5
2062,1
2150,1
2300,1
3000,1
3695,1
5000,4
5200,1
8600,1
