distance_ticks,count
0,19502
1,1697
2,1083
3,786
4,628
5,535
6,407
7,304
8,310
9,231
10,214
11,211
12,186
13,213
14,221
15,201
16,144
17,149
18,130
19,92
20,86
21,103
22,102
23,104
24,95
25,86
26,107
27,122
28,91
29,127
30,131
31,134
32,118
33,102
34,95
35,89
36,68
37,66
38,54
39,72
40,58
41,39
42,32
43,19
44,18
45,39
46,31
47,31
48,27
49,59
50,37
51,32
52,35
53,20
54,18
55,18
56,24
57,28
58,17
59,24
60,13
61,28
62,20
63,17
64,32
65,30
66,34
67,27
68,27
69,29
70,20
71,17
72,8
73,2
74,8
75,9
76,9
77,8
78,15
79,7
80,9
81,10
82,8
83,9
84,7
85,1
86,6
87,1
88,3
89,5
90,2
91,3
92,1
93,9
94,7
95,10
96,9
97,5
98,7
99,11
100,20
101,9
102,15
103,12
104,22
105,22
106,32
107,27
108,32
109,60
110,78
111,153
112,214
113,256
114,118
115,75
116,111
117,111
118,206
119,448
120,327
121,228
122,241
123,85
124,32
125,12
126,7
127,4
128,5
129,3
130,9
131,2
132,5
133,6
134,7
135,19
136,48
137,9
138,10
139,14
140,17
141,21
142,22
143,29
144,39
145,47
146,77
147,217
148,505
149,521
150,235
151,61
152,45
153,38
154,30
155,55
156,134
157,181
158,210
159,175
160,223
161,60
162,26
163,20
164,10
165,9
166,13
167,9
168,10
169,8
170,9
171,12
172,1
173,17
174,6
175,1
176,5
177,1
178,2
179,1
180,7
181,2
182,3
184,1
185,4
186,2
187,3
188,4
189,1
190,7
191,1
192,1
193,4
196,3
197,2
198,5
199,2
202,2
203,1
204,2
205,1
206,1
207,7
208,1
209,2
210,8
211,2
217,1
218,6
219,2
220,3
222,1
225,2
226,2
229,1
230,3
232,1
234,1
235,3
236,2
237,2
240,6
241,1
242,1
243,7
244,1
245,1
250,1
252,1
254,2
255,3
256,1
257,3
259,4
260,4
261,3
263,1
264,1
265,2
269,2
270,2
271,2
272,1
273,1
275,3
278,2
279,5
280,5
283,1
284,7
285,3
286,1
287,2
288,4
289,2
290,4
291,2
292,7
293,3
294,8
295,14
296,17
297,11
298,22
299,37
300,26
301,37
302,84
303,173
304,249
305,345
306,392
307,235
308,87
309,59
310,31
311,31
312,16
313,11
314,9
315,3
316,2
317,3
318,2
319,3
320,3
322,2
323,1
324,2
325,1
326,1
330,4
333,1
335,7
338,2
339,3
340,3
341,1
342,4
343,4
344,3
345,5
348,25
349,1
350,1
355,1
360,1
361,2
366,1
367,2
368,1
369,8
371,1
372,2
375,1
380,11
381,1
382,2
383,1
384,2
385,7
389,1
394,3
397,3
404,2
405,1
411,1
413,1
414,2
418,1
419,3
421,1
422,2
424,1
428,3
429,1
430,1
434,2
435,6
439,1
440,3
441,1
443,3
444,2
445,1
447,1
448,2
449,1
455,1
459,1
460,1
464,1
466,5
469,8
470,2
475,2
476,1
480,4
483,1
484,1
485,4
487,1
494,1
497,3
498,1
500,1
501,1
504,1
505,1
506,1
508,3
509,1
515,1
516,1
518,1
520,4
524,1
525,2
528,1
530,2
532,2
535,4
538,1
539,2
543,2
545,2
549,1
550,1
557,1
558,1
559,3
561,1
569,3
570,3
580,1
581,1
585,2
590,2
593,1
598,1
599,1
600,14
612,1
615,1
619,2
621,1
624,1
625,2
628,1
629,2
635,5
641,1
643,1
644,2
648,1
650,2
655,1
658,2
661,1
662,1
666,1
669,17
670,5
678,1
680,1
693,1
700,3
715,2
720,2
735,1
739,2
740,1
742,1
743,3
746,1
748,1
749,1
752,1
756,1
765,1
770,6
771,4
775,1
776,1
796,1
800,1
803,1
811,10
812,5
821,2
824,1
834,1
835,1
842,1
844,7
850,1
860,1
870,1
871,5
877,1
880,1
883,1
884,1
885,1
893,1
894,2
895,1
896,1
900,12
902,1
903,1
914,3
916,3
921,1
929,1
930,1
943,1
944,1
945,1
961,2
964,1
970,6
971,1
978,2
980,1
984,1
987,1
988,2
989,1
990,2
994,1
999,3
1000,6
1005,3
1006,2
1007,1
1008,1
1020,1
1026,23
1027,3
1034,3
1035,2
1038,1
1041,1
1044,1
1045,26
1061,2
1063,1
1067,1
1070,2
1071,4
1081,2
1082,1
1085,1
1094,3
1100,1
1102,18
1109,1
1110,26
1112,1
1115,1
1117,1
1121,1
1132,1
1135,35
1136,1
1144,2
1150,1
1153,1
1157,1
1158,17
1160,1
1170,2
1171,4
1177,1
1178,1
1189,1
1196,1
1200,1
1201,1
1206,2
1210,2
1214,1
1221,1
1235,1
1240,1
1244,3
1249,1
1264,2
1270,4
1271,3
1274,1
1282,1
1283,1
1300,3
1302,1
1307,1
1308,1
1320,1
1328,1
1344,2
1350,1
1356,27
1365,1
1366,26
1370,3
1385,1
1394,1
1395,1
1400,2
1406,1
1432,1
1470,4
1471,2
1487,26
1500,2
1505,2
1520,1
1525,1
1526,25
1544,2
1560,2
1562,1
1570,1
1581,1
1582,1
1620,1
1622,1
1659,1
1670,1
1700,1
1744,2
1765,1
1770,3
1806,1
1811,1
1815,1
1844,5
1928,2
1949,1
1950,1
1994,1
2020,1
2135,1
2144,1
2170,2
2193,1
2228,1
2270,6
2306,1
2344,1
2375,1
2412,1
2444,2
2520,1
2641,1
2739,1
2779,1
2870,1
3196,1
3270,1
3371,1
3400,1
3535,1
3571,2
3611,1
3755,1
3800,3
3961,1
4035,1
4744,1
4767,1
5170,2
