distance_ticks,count
0,44940
1,9309
2,3732
3,1669
4,1322
5,880
6,603
7,335
8,223
9,220
10,399
11,600
12,557
13,342
14,327
15,177
16,178
17,84
18,52
19,63
20,68
21,47
22,41
23,47
24,40
25,43
26,43
27,42
28,19
29,19
30,18
31,16
32,8
33,58
34,27
35,22
36,29
37,26
38,16
39,9
40,5
41,10
42,4
43,6
44,6
45,6
46,3
47,9
48,7
49,13
50,27
51,10
52,9
53,4
54,3
55,6
56,6
57,11
58,12
59,12
60,39
61,100
62,328
63,459
64,280
65,68
66,8
67,11
68,4
69,8
70,4
71,5
72,19
73,187
74,756
75,705
76,174
77,215
78,730
79,744
80,281
81,49
82,15
83,15
84,10
85,21
86,46
87,287
88,702
89,204
90,21
91,5
92,6
93,1
94,3
95,3
96,3
97,1
98,8
99,6
100,7
101,3
102,2
103,5
104,5
105,6
106,4
107,5
110,2
111,5
112,3
114,5
116,7
118,1
120,4
121,3
122,6
123,7
124,3
125,3
126,5
127,4
128,2
130,1
132,2
133,4
134,2
137,1
138,1
139,4
140,2
141,5
142,2
143,4
144,5
146,6
147,6
148,11
150,1
152,1
153,2
154,5
155,8
156,4
159,3
160,9
161,12
162,3
164,2
166,2
169,3
170,1
171,2
173,1
174,1
176,6
177,1
178,2
179,2
180,3
181,5
182,3
183,3
184,1
185,2
186,2
187,4
188,3
189,2
190,1
191,2
192,2
194,3
196,1
197,36
198,1
199,1
200,2
201,1
202,1
203,2
204,1
205,1
206,6
210,6
211,19
212,1
213,2
214,13
215,4
216,6
217,3
218,1
219,1
221,1
223,2
224,1
226,1
227,35
229,1
230,1
231,1
233,3
235,1
236,6
238,1
239,2
241,1
243,1
244,3
245,2
249,1
250,2
253,1
254,2
255,12
259,2
260,2
261,6
262,1
263,3
264,4
265,4
266,6
267,17
268,44
269,188
270,360
271,446
272,365
273,69
274,2
275,2
276,6
277,1
279,1
280,1
281,2
284,2
285,1
286,2
287,36
288,1
289,2
290,2
294,3
295,1
298,2
300,1
301,2
302,2
303,1
304,1
305,3
306,1
309,2
310,3
311,17
312,1
314,15
316,11
317,1
319,2
320,1
321,2
322,1
324,2
333,1
335,1
336,1
337,3
339,2
341,1
342,1
344,1
345,1
349,1
352,1
354,1
355,8
356,1
361,1
363,1
364,1
365,1
369,1
375,1
376,21
377,1
386,1
388,1
391,1
393,1
394,5
395,2
396,1
398,1
400,1
401,1
402,1
404,1
406,2
407,1
409,1
411,8
414,22
416,8
419,1
421,1
423,1
426,1
428,2
434,1
435,1
436,2
441,2
443,1
445,1
446,1
448,1
452,1
453,1
455,4
456,2
457,1
458,1
459,1
460,5
465,1
466,3
468,1
474,1
476,1
487,1
490,1
491,27
492,1
493,8
494,1
495,25
496,2
498,8
502,1
505,2
507,2
509,1
511,13
512,1
514,8
516,26
517,3
518,1
519,1
521,1
523,1
534,1
537,1
539,3
541,1
551,1
555,10
564,2
566,3
567,2
568,2
570,1
572,35
575,2
576,2
577,36
581,38
582,2
583,3
586,2
587,3
588,1
589,28
592,1
593,3
600,3
602,35
610,1
611,11
614,3
616,7
620,2
638,1
641,1
644,3
655,5
658,1
661,1
662,1
665,3
666,3
667,2
676,1
684,1
694,1
696,1
697,1
698,1
707,1
711,2
712,1
714,7
716,8
718,42
719,2
721,3
722,26
724,1
725,1
726,2
727,10
729,26
730,1
734,1
736,10
737,1
738,25
739,25
745,10
747,1
751,1
753,25
755,1
761,1
764,2
772,2
773,23
787,1
795,1
811,7
816,8
852,1
855,3
866,1
876,7
887,1
889,1
894,3
911,1
914,2
917,1
964,1
966,2
976,1
977,1
994,1
999,1
1011,1
1014,1
1016,1
1036,1
1048,1
1053,1
1055,8
1061,1
1063,1
1081,1
1087,3
1100,1
1114,4
1116,1
1117,1
1166,1
1174,1
1176,1
1210,1
1211,1
1247,1
1305,1
1311,1
1314,1
1321,1
1376,12
1388,1
1394,5
1415,1
1469,1
1509,1
1514,3
1516,7
1555,6
1571,1
1587,2
1716,1
1726,1
1794,1
1855,1
1876,2
1914,1
2014,2
2016,3
2055,10
2087,6
2114,1
2176,1
2311,1
2376,2
2391,1
2394,1
2514,6
2516,5
2555,1
2900,1
2911,1
2914,1
3016,1
3055,1
3087,1
3264,1
3514,1
39376,1
39394,1
