quantity,count
1,343
2,237
3,98
4,67
5,65
6,40
7,37
8,41
9,27
10,71
11,56
12,52
13,41
14,37
15,40
16,55
17,39
18,38
19,26
20,60
21,20
22,19
23,24
24,28
25,80
26,43
27,31
28,26
29,22
30,38
31,17
32,21
33,9
34,25
35,24
36,18
37,62
38,22
39,15
40,29
41,16
42,14
43,13
44,19
45,14
46,18
47,17
48,24
49,14
50,134
51,16
52,23
53,13
54,13
55,17
56,20
57,14
58,14
59,12
60,30
61,13
62,9
63,29
64,18
65,15
66,32
67,8
68,25
69,9
70,25
71,14
72,13
73,15
74,32
75,47
76,11
77,13
78,9
79,14
80,24
81,12
82,12
83,10
84,19
85,14
86,8
87,21
88,15
89,14
90,22
91,10
92,9
93,15
94,14
95,20
96,20
97,19
98,54
99,42
100,3068
101,3
102,6
103,3
104,3
105,6
106,3
108,3
109,3
110,3
111,1
112,3
113,2
114,4
115,3
116,1
117,1
118,6
119,1
120,3
121,2
122,3
123,4
124,1
125,2
126,1
127,1
128,2
130,2
131,1
132,5
134,3
135,1
137,1
138,1
139,2
140,4
141,1
142,1
146,2
147,1
148,1
150,12
151,11
152,2
153,1
155,1
157,2
160,1
161,1
162,1
163,1
165,1
168,1
170,1
171,1
173,5
174,2
175,3
176,1
177,2
178,2
179,2
180,2
182,2
183,1
184,1
189,1
190,3
192,2
193,2
194,1
195,1
196,3
197,1
198,3
199,2
200,219
201,1
204,1
207,1
208,1
212,1
220,1
222,1
225,3
230,1
232,1
246,1
249,1
250,1
251,1
255,1
258,1
260,1
268,2
278,1
281,1
283,1
285,1
286,1
290,2
292,1
296,1
298,1
299,1
300,44
305,1
317,1
321,1
325,2
332,1
344,1
345,1
348,1
352,1
360,1
368,2
375,1
378,1
392,2
393,1
399,1
400,24
402,1
412,1
429,1
469,1
482,1
500,8
522,1
549,1
561,1
563,1
579,1
583,1
588,1
600,8
608,1
625,1
626,1
650,1
652,1
659,1
700,5
776,1
800,1
815,1
818,1
824,1
831,1
873,1
900,1
941,1
1000,7
1256,1
1371,1
2000,1
