quantity,count
1,115
2,23
3,16
4,20
5,63
6,8
7,9
8,5
9,4
10,23
11,5
12,5
13,3
14,1
15,3
17,1
18,3
19,1
20,8
22,3
24,4
25,7
26,1
27,3
28,2
29,2
30,30
32,2
33,1
35,5
38,5
39,2
40,9
41,1
42,5
43,1
45,1
46,5
48,1
49,2
50,7
51,1
52,1
53,3
55,1
56,2
58,1
60,3
61,1
62,5
63,4
64,5
65,5
67,3
68,1
70,6
71,7
72,1
73,1
75,4
79,3
80,1
84,2
88,1
90,4
91,2
96,1
100,2409
105,3
107,1
115,8
119,24
123,1
127,1
132,1
139,1
152,1
154,1
155,6
184,5
187,1
200,256
205,1
210,1
224,1
262,1
273,1
299,3
300,78
320,1
325,1
341,2
360,1
376,2
400,28
424,5
432,1
453,2
476,1
500,69
520,1
525,1
554,1
600,11
620,1
647,1
700,10
777,2
800,10
880,2
884,2
900,62
924,1
956,1
1000,45
1100,35
1200,20
1300,57
1500,1
1777,1
1852,4
1975,2
2300,1
2400,1
2500,1
2700,1
2800,1
2888,1
2900,1
3000,3
3100,1
3150,1
3200,1
3250,2
3300,1
3800,1
4000,1
4200,2
4600,1
4620,1
5000,1
5250,2
5800,1
6267,1
6677,1
7500,1
9000,1
9300,2
10000,2
10501,1
10739,1
14700,1
15000,1
40000,1
