quantity,count
1,128
2,25
3,21
4,19
5,72
6,7
7,6
8,4
9,2
10,10
11,4
12,2
13,2
14,1
15,2
17,1
18,3
20,7
22,1
23,1
24,2
25,6
26,1
27,2
28,2
29,2
30,30
32,1
33,1
34,1
35,4
36,1
38,5
39,2
40,5
41,1
43,1
46,2
48,1
49,1
50,4
52,1
53,3
54,1
55,1
56,2
58,1
60,2
61,1
62,4
63,4
64,3
65,5
67,3
68,1
70,2
71,5
73,1
75,2
76,2
79,3
80,1
84,2
88,1
90,3
91,4
96,1
98,2
100,2174
105,2
107,1
115,6
119,23
132,1
139,1
152,1
154,1
155,6
200,247
205,1
300,72
400,15
424,1
432,1
453,1
500,65
600,3
620,1
647,1
700,8
800,8
862,1
884,2
900,57
981,1
1000,32
1100,32
1200,19
1300,57
1852,2
1975,1
2500,1
2700,1
2800,1
2888,1
2900,1
3000,1
3100,1
3200,1
3250,1
3300,1
3400,1
4000,1
4200,1
5250,1
10739,1
