quantity,count
1,18
2,6
3,4
5,2
6,2
7,1
8,2
9,2
10,5
11,1
12,2
13,1
15,1
17,1
18,1
19,2
20,2
21,1
22,1
23,2
24,3
25,2
26,1
27,2
28,3
29,2
30,2
31,2
32,2
34,1
35,2
36,2
38,2
40,2
44,1
45,5
46,1
48,1
49,2
50,10
51,2
55,2
60,2
62,2
63,1
64,3
65,1
66,1
68,1
69,2
70,4
72,3
73,1
74,1
79,1
80,1
83,1
90,1
91,1
95,1
98,1
99,4
100,323
138,2
157,1
175,1
182,1
195,1
200,23
205,1
232,1
268,1
275,1
300,9
365,1
395,1
400,8
484,1
500,1
566,1
600,2
700,2
800,2
870,1
900,1
917,1
1000,3
1067,1
1200,2
1244,1
1547,1
2000,5
2300,1
6683,1
