distance_ticks,count
0,1290
1,138
2,125
3,146
4,91
5,48
6,54
7,59
8,51
9,115
10,66
11,74
12,45
13,48
14,12
15,16
16,26
17,28
18,48
19,49
20,26
21,19
22,6
23,13
24,10
25,21
26,21
27,9
28,4
29,8
30,5
31,1
32,1
33,2
34,3
35,8
36,1
37,6
38,1
39,1
40,3
41,3
43,2
45,2
46,1
48,2
49,1
51,6
53,2
54,11
55,6
56,12
59,3
60,1
61,33
62,21
63,15
64,24
65,3
66,24
67,25
68,1
69,24
73,2
75,2
77,2
79,1
80,25
81,2
82,8
83,1
85,10
87,4
89,24
93,23
97,1
102,2
103,2
105,8
113,1
114,4
115,21
121,1
123,2
151,1
157,1
171,1
175,1
