distance_ticks,count
0,53955
1,8111
2,1817
3,2134
4,2592
5,1276
6,1137
7,692
8,854
9,1237
10,1017
11,772
12,951
13,1138
14,1219
15,677
16,164
17,177
18,282
19,342
20,173
21,115
22,131
23,45
24,49
25,32
26,28
27,31
28,18
29,20
30,7
31,36
32,14
33,104
34,28
35,95
36,8
37,5
38,2
39,2
40,14
41,2
42,16
43,10
44,3
45,7
46,6
47,3
48,4
49,8
50,9
51,13
52,103
53,384
54,593
55,133
56,94
57,323
58,585
59,341
60,786
61,695
62,221
63,10
64,1
65,5
66,2
67,1
68,2
69,4
70,2
71,2
72,5
73,2
74,5
75,5
76,4
77,2
78,3
79,3
80,5
81,6
83,6
84,1
85,2
86,1
87,2
88,5
89,6
90,1
91,2
92,1
93,1
94,7
95,1
96,1
97,4
98,2
99,2
100,1
101,2
102,1
104,4
105,4
106,5
107,8
108,5
109,1
110,1
111,2
112,3
113,7
114,5
116,7
117,1
118,2
119,9
120,5
121,2
122,1
123,3
125,6
126,6
127,1
128,1
130,2
131,3
132,5
133,3
134,1
135,2
136,2
137,3
139,5
141,6
142,1
144,2
145,1
146,2
149,2
150,3
151,1
153,1
154,3
155,5
157,4
158,1
159,2
160,2
161,3
162,13
163,42
164,177
165,279
166,202
167,33
168,5
169,1
171,4
172,2
173,1
174,1
175,4
176,10
177,12
178,1
180,5
181,2
182,2
183,12
184,4
185,3
186,2
187,3
189,2
191,1
194,4
196,1
199,2
201,1
205,1
206,1
207,1
208,1
209,1
211,2
212,1
213,1
214,1
216,1
217,1
218,1
219,1
220,1
221,1
222,4
223,2
227,1
229,1
231,1
232,1
233,1
236,1
237,1
238,1
239,1
240,1
241,1
243,1
244,1
247,1
251,1
257,1
258,1
261,2
265,2
268,3
275,2
280,1
281,1
283,1
286,1
291,1
294,2
296,1
299,1
303,1
305,2
310,1
311,1
315,1
316,1
328,2
331,1
336,1
344,1
356,2
358,1
362,1
364,1
365,2
366,1
380,1
381,4
385,1
386,1
389,1
392,1
397,2
398,3
404,1
407,3
411,3
431,1
434,1
436,3
441,1
443,1
445,1
450,4
451,2
453,1
456,2
463,32
466,1
468,1
473,1
476,1
478,3
479,2
481,1
487,1
488,7
491,1
492,1
495,3
499,1
501,1
502,36
506,26
508,1
511,1
515,1
517,1
523,1
524,2
526,3
530,2
535,32
543,1
544,3
545,1
548,1
551,2
553,1
554,32
555,1
558,1
560,2
561,2
563,1
568,24
573,1
581,1
584,2
586,1
589,2
596,1
611,3
612,8
613,24
618,32
620,2
645,1
662,1
670,2
675,1
680,1
681,1
690,1
708,1
724,1
730,1
780,1
785,1
810,1
1481,1
1980,1
