quantity,count
1,1708
2,969
3,499
4,325
5,912
6,325
7,177
8,222
9,217
10,2011
11,111
12,87
13,82
14,35
15,368
16,159
17,118
18,79
19,101
20,466
21,186
22,63
23,61
24,152
25,106
26,84
27,140
28,72
29,94
30,736
31,46
32,20
33,52
34,32
35,26
36,24
37,47
38,21
39,28
40,104
41,18
42,41
43,17
44,11
45,32
46,27
47,13
48,152
49,17
50,465
51,25
52,12
53,12
54,26
55,18
56,31
57,12
58,34
59,30
60,77
61,19
62,14
63,24
64,14
65,130
66,21
67,15
68,14
69,92
70,127
71,24
72,23
73,20
74,40
75,27
76,39
77,48
78,15
79,12
80,30
81,18
82,31
83,26
84,25
85,31
86,15
87,35
88,65
89,18
90,44
91,42
92,16
93,27
94,17
95,24
96,16
97,29
98,21
99,33
100,67244
101,3
102,3
103,6
104,1
105,4
108,2
109,3
110,5
111,8
112,2
113,2
114,22
115,3
116,2
119,2
120,3
121,1
122,3
123,4
124,1
125,15
126,1
127,1
128,4
129,36
130,3
133,1
134,1
135,2
136,6
137,11
138,3
139,3
140,2
141,1
143,1
144,3
145,29
146,1
147,288
148,1
149,10
150,29
151,215
152,210
153,1
154,1
155,5
156,1
157,3
158,1
159,3
160,3
161,6
162,27
163,3
164,3
165,4
166,8
167,6
168,2
169,2
170,2
171,1
172,38
174,63
175,3
177,5
178,2
179,3
180,8
181,1
182,1
183,2
184,1
185,2
186,13
187,3
188,4
189,3
190,4
191,2
192,2
193,1
194,1
195,3
196,7
197,3
198,2
199,4
200,3232
203,2
204,1
205,2
208,1
210,1
212,2
220,1
221,1
225,1
230,1
233,6
234,1
250,14
252,1
254,1
263,1
264,4
270,2
279,1
280,1
283,2
292,1
294,1
296,3
298,5
299,48
300,736
304,1
315,1
325,2
327,1
330,1
333,4
334,1
350,2
360,1
366,1
379,1
385,1
390,1
393,1
396,1
399,1
400,311
460,1
470,1
472,2
497,1
498,4
500,197
503,1
590,1
600,104
608,1
614,2
650,1
666,2
670,2
680,1
700,29
750,1
800,46
807,1
821,1
875,1
890,1
900,4
920,1
925,2
946,1
1000,44
1050,2
1095,1
1100,6
1130,1
1250,1
1300,1
1400,1
1500,1
1600,2
1700,1
1800,2
1900,1
2000,22
2500,2
2900,1
3000,4
3284,2
3300,1
4100,1
5000,2
5112,1
7730,1
