quantity,count
1,2476
2,1355
3,656
4,459
5,1178
6,406
7,221
8,278
9,271
10,2466
11,167
12,124
13,106
14,53
15,465
16,212
17,147
18,106
19,124
20,696
21,207
22,84
23,80
24,165
25,240
26,106
27,157
28,87
29,104
30,845
31,56
32,34
33,64
34,37
35,56
36,30
37,56
38,29
39,26
40,164
41,24
42,54
43,27
44,20
45,58
46,33
47,17
48,161
49,25
50,770
51,31
52,17
53,15
54,28
55,28
56,35
57,15
58,37
59,32
60,117
61,18
62,19
63,31
64,14
65,139
66,25
67,20
68,25
69,94
70,145
71,25
72,34
73,20
74,46
75,63
76,36
77,48
78,17
79,13
80,55
81,18
82,33
83,27
84,29
85,37
86,14
87,37
88,70
89,19
90,56
91,43
92,18
93,22
94,15
95,26
96,15
97,23
98,19
99,22
100,70683
101,2
102,7
103,7
104,1
105,11
106,1
107,1
108,3
109,3
110,13
111,11
112,6
113,4
114,25
115,8
116,2
118,1
119,4
120,11
121,1
122,3
123,6
124,1
125,23
126,1
127,4
128,5
129,36
130,3
131,2
133,2
134,2
135,5
136,8
137,13
138,4
139,3
140,4
141,2
142,1
143,3
144,3
145,33
146,2
147,290
148,3
149,12
150,89
151,225
152,214
153,1
154,5
155,8
156,1
157,4
158,2
159,5
160,13
161,8
162,32
163,4
164,2
165,8
166,9
167,6
168,2
169,3
170,4
171,1
172,43
174,70
175,9
177,5
178,1
179,7
180,13
181,2
183,1
184,1
185,1
186,13
187,5
188,7
189,4
190,6
191,3
192,2
193,1
194,1
195,1
196,7
197,2
198,4
199,4
200,3662
203,2
204,2
205,4
206,1
210,3
211,1
212,2
220,7
225,3
230,1
233,9
234,1
239,1
245,1
246,1
250,41
253,2
254,4
259,1
264,3
265,2
270,5
275,2
279,2
280,3
281,1
283,1
285,1
292,2
295,4
296,5
298,6
299,50
300,952
301,1
304,1
310,7
314,1
315,2
316,1
325,3
330,3
333,14
334,2
337,3
340,1
349,2
350,13
360,3
366,2
370,1
371,1
375,1
379,2
385,2
390,1
396,1
399,2
400,415
402,1
418,1
420,4
430,1
447,1
450,3
458,1
464,1
470,1
472,3
475,1
488,1
494,1
497,1
498,5
499,1
500,309
503,1
535,1
550,2
560,1
569,1
574,1
598,1
600,122
608,1
610,1
614,2
625,1
630,1
635,2
645,1
650,2
656,1
666,2
670,3
675,1
680,2
690,1
700,48
719,2
739,2
745,1
750,7
778,1
800,76
807,1
821,1
831,1
875,1
890,1
900,18
904,1
920,1
925,2
946,2
950,1
957,1
980,2
983,1
984,1
991,1
998,1
1000,107
1020,1
1047,1
1050,2
1086,1
1095,2
1100,12
1130,2
1150,2
1184,1
1200,4
1212,2
1250,1
1270,1
1300,7
1308,1
1311,1
1360,1
1400,2
1500,11
1527,1
1569,1
1600,3
1700,3
1800,5
1893,1
1900,1
2000,34
2063,1
2100,7
2200,5
2250,1
2375,2
2400,1
2500,10
2900,3
3000,7
3284,2
3300,2
3400,5
3600,1
3900,1
4000,1
4100,1
5000,5
5112,2
5500,4
7730,1
7993,1
8000,1
9000,2
10500,3
15000,2
16000,1
