distance_ticks,count
0,32451
1,4563
2,2518
3,2094
4,2080
5,1893
6,1630
7,991
8,1074
9,772
10,737
11,506
12,524
13,484
14,856
15,881
16,711
17,685
18,728
19,560
20,442
21,312
22,343
23,337
24,412
25,250
26,281
27,293
28,318
29,274
30,272
31,242
32,235
33,288
34,926
35,759
36,505
37,307
38,296
39,276
40,275
41,233
42,218
43,161
44,129
45,131
46,120
47,127
48,273
49,205
50,267
51,316
52,347
53,328
54,339
55,264
56,220
57,209
58,217
59,152
60,114
61,86
62,105
63,93
64,84
65,100
66,85
67,90
68,79
69,91
70,77
71,70
72,67
73,59
74,96
75,84
76,112
77,125
78,133
79,146
80,145
81,163
82,174
83,202
84,235
85,276
86,296
87,248
88,233
89,169
90,126
91,86
92,45
93,40
94,37
95,26
96,28
97,15
98,12
99,11
100,9
101,14
102,15
103,11
104,5
105,13
106,14
107,5
108,6
109,10
110,8
111,9
112,4
113,5
114,8
115,11
116,13
117,12
118,7
119,15
120,9
121,4
122,7
123,12
124,6
125,21
126,13
127,15
128,7
129,12
130,12
131,7
132,7
133,15
134,9
135,7
136,17
137,20
138,26
139,31
140,43
141,60
142,73
143,167
144,357
145,530
146,573
147,520
148,273
149,142
150,84
151,34
152,37
153,28
154,20
155,19
156,14
157,6
158,18
159,16
160,9
161,3
162,4
163,3
164,3
165,4
166,4
167,3
168,3
169,2
170,4
171,1
172,1
173,2
174,2
175,8
176,2
177,2
178,1
179,5
180,3
182,5
183,2
184,3
185,7
186,4
187,3
188,5
189,4
190,2
191,3
192,2
193,5
194,6
195,7
196,1
197,3
198,6
199,1
200,13
201,17
202,13
203,11
204,8
205,15
206,28
207,15
208,16
209,7
210,15
211,12
212,9
213,17
214,17
215,22
216,27
217,45
218,65
219,83
220,219
221,464
222,501
223,501
224,462
225,295
226,114
227,47
228,20
229,12
230,2
231,7
232,1
233,8
234,3
235,7
236,2
237,6
238,2
239,4
240,9
241,7
242,9
243,7
244,8
245,10
246,6
247,9
248,14
249,11
250,31
251,16
252,20
253,19
254,19
255,24
256,35
257,30
258,46
259,54
260,84
261,135
262,251
263,311
264,261
265,237
266,158
267,162
268,209
269,197
270,170
271,252
272,284
273,558
274,462
275,225
276,161
277,63
278,72
279,34
280,39
281,39
282,16
283,14
284,8
285,9
286,7
287,6
288,5
289,4
290,5
291,2
292,2
293,4
294,1
295,3
297,1
298,3
299,3
300,12
301,2
302,3
303,5
304,3
305,48
306,2
308,3
309,1
310,3
311,2
312,1
313,1
315,3
316,2
317,2
318,3
319,3
320,3
321,5
322,1
323,2
324,1
325,4
326,5
327,4
328,4
329,7
330,9
331,8
332,9
333,12
334,9
335,10
336,19
337,22
338,28
339,31
340,40
341,53
342,67
343,98
344,159
345,300
346,429
347,467
348,405
349,250
350,241
351,158
352,140
353,139
354,125
355,91
356,62
357,45
358,57
359,72
360,92
361,66
362,80
363,65
364,58
365,37
366,54
367,44
368,49
369,21
370,24
371,21
372,21
373,26
374,20
375,27
376,26
377,49
378,58
379,79
380,183
381,302
382,417
383,369
384,341
385,318
386,381
387,326
388,222
389,98
390,63
391,47
392,21
393,15
394,12
395,10
396,8
397,8
398,4
399,4
400,8
401,4
402,1
403,2
405,3
406,2
407,1
410,2
411,6
413,1
415,2
416,1
417,1
419,1
420,2
423,1
424,1
425,4
426,1
430,2
432,1
433,1
435,1
436,3
439,2
440,3
441,2
444,3
445,5
447,1
448,1
450,8
452,3
453,1
455,1
456,2
460,1
461,3
462,1
464,1
465,1
467,4
469,2
470,3
471,2
472,2
475,3
476,5
479,2
480,2
481,3
484,1
485,1
486,1
487,2
488,1
489,3
490,1
491,2
492,2
494,2
497,1
499,2
500,8
503,1
506,2
507,3
509,1
513,2
514,1
515,1
516,6
517,6
518,3
519,2
520,3
523,4
526,2
529,2
530,4
531,2
533,1
536,3
540,3
543,1
545,2
549,2
550,41
551,1
556,2
560,1
561,1
562,1
563,2
565,1
568,1
569,1
570,1
573,1
576,1
578,1
580,1
585,1
586,2
594,1
595,1
597,1
599,1
600,9
601,2
602,1
605,2
606,1
608,6
609,5
611,3
613,1
614,4
616,8
620,4
621,3
622,1
624,3
625,1
626,7
627,3
629,2
630,2
633,2
634,2
635,1
636,3
637,3
638,1
639,1
640,2
641,2
642,1
643,1
644,2
645,22
646,2
650,7
654,1
655,2
659,1
662,1
665,1
666,2
667,1
670,1
673,3
674,2
675,1
676,2
677,1
678,1
679,1
680,3
683,3
686,2
688,1
691,1
692,1
695,2
700,7
701,1
702,1
703,1
704,1
707,1
708,1
712,1
713,1
714,2
716,5
718,1
722,1
726,1
728,2
730,1
731,1
732,1
733,1
735,1
737,1
741,1
745,3
747,2
748,3
750,11
751,1
761,1
763,3
766,1
775,2
776,1
778,1
780,2
785,1
786,1
787,1
788,2
791,2
793,1
796,2
798,1
800,29
803,1
804,1
805,3
806,2
809,3
810,3
815,3
816,22
818,3
819,1
820,2
821,1
822,1
823,1
825,2
826,3
827,1
829,2
832,1
835,3
836,1
840,1
841,1
842,1
843,2
845,1
847,1
849,1
850,8
851,1
852,1
853,3
854,1
855,1
856,2
857,1
858,1
860,2
861,4
866,2
867,1
868,3
870,2
871,1
872,2
875,2
876,2
878,2
879,3
880,1
881,1
886,1
887,1
889,1
893,1
895,1
896,1
900,5
901,1
906,1
907,3
910,1
912,3
915,1
916,6
920,2
925,3
929,2
931,1
935,1
936,2
937,1
938,1
942,2
943,1
945,12
947,2
950,7
953,1
958,1
960,2
961,1
964,1
965,1
966,2
967,1
972,1
973,1
975,4
976,5
977,1
979,1
981,1
983,1
986,1
993,2
994,1
999,1
1000,1
1002,1
1004,1
1007,2
1016,4
1017,5
1018,7
1019,9
1020,2
1022,1
1023,1
1025,1
1026,1
1030,2
1031,1
1032,1
1033,1
1035,1
1040,3
1041,1
1043,1
1045,17
1047,1
1048,1
1050,29
1053,1
1056,1
1060,1
1063,1
1066,1
1068,1
1071,1
1072,3
1073,1
1074,1
1075,1
1078,2
1080,3
1081,2
1084,1
1091,2
1095,1
1096,1
1100,3
1105,1
1110,4
1111,1
1114,1
1116,3
1119,1
1120,1
1121,2
1126,1
1130,1
1133,1
1134,2
1140,1
1143,1
