quantity,count
1,891
2,408
3,349
4,219
5,537
6,285
7,89
8,90
9,103
10,551
11,79
12,78
13,105
14,59
15,110
16,68
17,58
18,56
19,76
20,220
21,42
22,108
23,47
24,64
25,84
26,63
27,37
28,42
29,34
30,86
31,33
32,37
33,41
34,23
35,39
36,41
37,69
38,57
39,31
40,68
41,29
42,31
43,28
44,31
45,39
46,19
47,20
48,35
49,40
50,180
51,21
52,23
53,28
54,20
55,27
56,18
57,23
58,25
59,23
60,50
61,16
62,24
63,29
64,24
65,24
66,20
67,30
68,25
69,15
70,38
71,25
72,38
73,29
74,48
75,45
76,26
77,12
78,30
79,16
80,46
81,17
82,16
83,25
84,22
85,33
86,27
87,25
88,19
89,21
90,46
91,19
92,28
93,18
94,36
95,47
96,28
97,47
98,67
99,68
100,2515
101,2
102,2
103,4
104,1
105,2
106,7
107,1
108,3
109,1
110,3
111,1
112,4
113,2
114,4
115,4
116,2
117,5
118,1
119,1
120,4
122,4
123,1
124,2
125,5
126,2
127,5
128,3
130,2
132,3
133,3
134,1
135,1
137,1
138,5
140,1
142,2
143,2
144,2
145,1
147,3
148,1
149,4
150,8
151,1
152,4
153,1
154,3
155,3
156,3
157,3
158,2
160,1
162,6
163,2
165,1
167,1
169,4
170,3
171,2
172,3
173,2
174,2
175,2
177,1
178,2
179,1
180,2
181,3
182,1
185,3
186,3
187,4
188,2
190,4
191,1
192,5
193,1
194,1
195,1
196,3
197,1
198,1
199,5
200,146
201,1
202,1
207,1
210,1
211,1
213,1
215,2
216,1
219,1
220,2
221,1
222,2
239,1
240,4
242,2
244,2
247,1
250,1
252,1
255,1
259,1
264,1
265,1
269,1
271,1
274,1
284,2
289,1
291,1
294,1
295,2
298,1
299,2
300,26
301,2
309,1
316,1
320,1
325,1
326,1
327,1
334,2
338,1
354,1
357,1
360,1
369,2
388,1
391,1
396,1
398,1
399,1
400,11
427,1
431,1
451,1
480,1
485,2
496,1
500,7
502,2
503,1
508,1
522,1
526,1
574,1
587,1
591,1
597,1
599,1
600,7
604,1
608,1
629,1
659,1
663,1
681,1
700,2
712,1
716,1
721,1
741,1
800,3
809,1
819,1
828,1
844,1
845,1
850,1
885,1
891,1
900,3
906,1
984,1
1000,2
1016,1
1100,1
1340,1
1439,1
1682,1
1864,1
1900,1
1941,1
2346,1
2431,1
2504,1
5967,1
6645,1
