quantity,count
1,873
2,432
3,216
4,184
5,325
6,123
7,116
8,81
9,82
10,305
11,86
12,64
13,65
14,58
15,93
16,78
17,52
18,48
19,57
20,130
21,40
22,46
23,45
24,56
25,74
26,49
27,36
28,41
29,33
30,78
31,39
32,28
33,27
34,31
35,36
36,18
37,54
38,41
39,24
40,37
41,21
42,28
43,34
44,27
45,33
46,24
47,25
48,28
49,33
50,153
51,27
52,23
53,21
54,18
55,21
56,21
57,22
58,25
59,10
60,30
61,17
62,22
63,20
64,16
65,24
66,26
67,17
68,19
69,18
70,35
71,21
72,32
73,18
74,37
75,35
76,21
77,11
78,16
79,25
80,45
81,15
82,14
83,14
84,19
85,27
86,14
87,24
88,22
89,19
90,41
91,21
92,22
93,26
94,28
95,38
96,27
97,23
98,49
99,69
100,2293
101,3
102,1
103,5
104,3
105,2
106,3
107,2
108,2
109,3
110,2
111,4
112,5
113,4
114,3
115,2
117,2
120,1
121,1
122,1
123,2
125,2
126,2
127,3
128,3
129,2
130,2
131,1
132,1
134,2
135,1
136,1
137,2
138,2
139,1
140,3
143,3
144,3
145,2
146,2
147,2
148,1
149,3
150,7
151,5
152,5
153,1
154,3
155,1
156,1
157,2
158,2
159,4
160,3
161,2
162,4
163,3
165,4
167,1
168,2
169,4
170,3
172,2
173,4
174,3
175,1
177,1
180,5
181,4
183,2
184,2
186,2
188,2
189,4
190,7
191,2
192,1
194,3
195,2
196,1
197,2
198,4
199,1
200,181
202,2
203,1
205,1
209,1
211,1
214,1
216,1
217,2
218,1
224,1
225,1
227,1
230,1
232,1
233,1
236,2
237,2
238,1
240,1
243,4
246,1
249,1
250,1
253,1
255,1
257,3
258,1
259,1
265,1
266,1
271,1
274,2
276,1
282,1
290,2
295,1
296,1
297,2
298,2
299,4
300,51
305,1
311,1
317,1
319,1
325,2
328,1
331,1
332,2
333,3
334,1
335,1
338,1
339,1
342,1
350,1
366,1
370,1
374,1
377,1
385,2
386,1
387,1
390,1
395,2
397,1
398,1
400,15
405,2
409,1
410,2
413,1
420,1
421,2
423,1
443,1
458,1
478,1
483,1
492,1
500,16
504,1
513,1
550,1
562,1
600,4
680,1
683,1
700,2
781,1
798,1
800,1
807,1
822,1
858,1
900,1
976,1
985,1
1000,1
1073,1
1095,1
1140,1
1692,1
2436,1
2500,1
