quantity,count
1,2309
2,1185
3,1225
4,1424
5,1592
6,491
7,333
8,624
9,1501
10,2936
11,121
12,105
13,137
14,255
15,462
16,422
17,222
18,174
19,294
20,388
21,105
22,68
23,78
24,26
25,104
26,77
27,33
28,89
29,100
30,278
31,39
32,52
33,12
34,34
35,295
36,19
37,42
38,65
39,22
40,120
41,12
42,55
43,200
44,25
45,15
46,6
47,15
48,17
49,25
50,340
51,24
52,15
53,117
54,29
55,27
56,33
57,14
58,9
59,12
60,282
61,22
62,16
63,40
64,13
65,33
66,23
67,20
68,15
69,7
70,59
71,11
72,27
73,23
74,10
75,22
76,11
77,13
78,21
79,40
80,99
81,9
82,4
83,5
84,20
85,16
86,5
87,6
88,20
89,2
90,26
91,18
92,27
93,14
94,6
95,46
96,14
97,17
98,25
99,319
100,62258
101,9
102,3
103,7
104,2
105,10
106,96
107,4
108,7
109,4
110,4
111,6
113,3
114,1
115,1
116,2
117,2
118,10
120,1
121,5
122,1
124,1
130,1
133,1
135,1
136,10
138,1
139,1
140,1
141,43
142,2
150,63
151,2
153,1
154,1
155,1
157,3
159,1
160,5
164,1
169,5
170,4
172,1
173,1
174,1
175,5
180,1
183,1
186,2
190,1
191,3
194,3
195,1
196,1
197,1
198,16
200,1555
204,3
214,1
216,1
222,2
225,1
227,1
240,3
244,1
245,4
250,7
257,1
265,1
268,1
275,2
283,1
288,1
289,1
290,1
291,4
295,1
296,1
300,752
307,1
320,1
327,3
345,3
375,1
379,1
399,10
400,126
443,11
500,103
520,1
541,1
550,1
555,1
600,31
620,1
700,49
786,1
799,1
800,2
900,3
992,2
1000,76
1100,4
1153,1
1200,3
1246,1
1300,1
1400,1
1500,2
1600,2
1615,1
1625,1
1700,1
2000,1
2012,1
2200,1
2300,1
2395,1
2500,8
3000,3
3300,1
3350,1
4109,1
