event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,48746,0.41663247863247865,0.42289856850361646,1.3814686571118138,0.42289856850361646
limit_sell,50519,0.4317863247863248,0.42552023491518703,1.3900327673896111,0.42552023491518703
market_buy,2055,0.017564102564102565,0.016435310163119374,0.053688679866189956,0.016435310163119374
market_sell,2139,0.018282051282051282,0.019410843683034477,0.06340875603124596,0.019410843683034477
cancel_bid,46869,0.4005897435897436,0.802926131051582,2.6228920281018344,0.802926131051582
cancel_ask,48753,0.4166923076923077,0.7644679288142674,2.4972619007932737,0.7644679288142674
