distance_ticks,count
0,9656
1,7501
2,2268
3,1252
4,954
5,811
6,672
7,599
8,478
9,514
10,466
11,395
12,439
13,409
14,429
15,458
16,501
17,616
18,638
19,541
20,490
21,340
22,215
23,244
24,235
25,205
26,158
27,164
28,133
29,118
30,122
31,188
32,255
33,401
34,571
35,567
36,548
37,526
38,499
39,331
40,206
41,116
42,103
43,67
44,55
45,42
46,60
47,61
48,74
49,81
50,71
51,72
52,50
53,59
54,32
55,18
56,39
57,33
58,29
59,17
60,21
61,17
62,14
63,14
64,16
65,10
66,15
67,21
68,9
69,16
70,17
71,13
72,12
73,16
74,10
75,10
76,8
77,9
78,6
79,3
80,8
81,6
82,6
83,6
84,3
85,4
86,5
87,2
88,6
89,6
90,2
91,9
92,1
93,4
94,2
95,1
96,2
99,3
101,1
102,3
103,2
104,2
105,3
106,4
107,8
108,8
109,4
110,6
111,1
112,2
113,2
114,3
115,1
117,2
118,1
121,1
122,2
124,1
125,1
128,1
129,2
130,2
131,1
132,2
133,1
134,1
135,5
136,3
137,5
138,14
139,11
140,18
141,14
142,21
143,24
144,17
145,29
146,31
147,36
148,32
149,43
150,37
151,30
152,49
153,44
154,71
155,67
156,68
157,105
158,147
159,224
160,358
161,420
162,311
163,278
164,308
165,443
166,511
167,428
168,473
169,511
170,341
171,213
172,166
173,126
174,156
175,179
176,256
177,272
178,182
179,142
180,99
181,30
182,19
183,11
184,5
185,7
186,2
187,9
188,9
189,2
190,3
191,11
192,3
193,1
196,1
197,2
199,1
202,1
204,1
205,1
210,1
215,1
227,1
230,1
232,1
248,2
252,1
253,1
256,1
263,1
265,1
268,1
271,1
272,1
275,1
284,1
285,1
289,1
295,1
298,1
301,1
303,1
305,1
310,1
313,3
317,1
320,1
323,1
325,1
328,2
335,1
338,3
343,1
346,1
347,1
352,1
353,1
354,1
355,2
367,1
368,1
371,1
374,1
376,1
388,1
390,1
394,1
395,1
397,1
400,1
401,1
402,1
404,7
405,6
406,2
407,5
408,4
409,7
410,2
411,6
412,10
413,11
414,6
415,12
416,7
417,11
418,17
419,21
420,24
421,47
422,80
423,131
424,201
425,266
426,302
427,186
428,92
429,30
430,16
431,6
432,12
434,1
436,1
440,1
444,1
450,1
455,3
458,1
465,1
468,1
469,3
473,2
474,2
482,1
489,3
491,1
494,1
511,1
514,1
520,1
543,1
545,2
553,1
555,1
557,2
578,1
609,1
618,1
632,1
633,2
635,1
640,3
646,3
648,1
674,2
677,2
694,1
700,3
708,1
711,3
712,1
719,1
789,1
791,1
796,1
811,1
836,3
853,3
869,1
886,1
994,1
1006,1
1044,1
1045,1
1080,1
1129,1
1131,1
1132,2
1134,1
1138,1
1153,1
1165,1
1180,1
1205,2
1300,1
1342,1
1346,1
1368,1
1369,1
1375,1
1391,3
1402,3
1419,1
1426,3
1457,1
1466,1
1468,2
1469,1
1472,1
1485,3
1512,1
1513,19
1515,1
1541,2
1548,10
1556,19
1576,1
1586,1
1589,1
1598,9
1599,2
1622,3
1623,3
1631,3
1685,8
1687,6
1737,8
1742,21
1761,1
1776,2
1790,1
1806,7
1939,1
2019,1
2315,3
2453,1
5149,1
5469,1
5591,1
