quantity,count
1,998
2,466
3,82
4,37
5,104
6,30
7,83
8,19
9,67
10,389
11,20
12,91
13,14
14,31
15,133
16,19
17,50
18,75
19,235
20,125
21,45
22,90
23,280
24,31
25,39
26,67
27,261
28,37
29,63
30,562
31,11
32,39
33,17
34,8
35,14
36,20
37,17
38,5
39,28
40,164
41,8
42,7
43,11
44,6
45,16
46,9
47,8
48,7
49,12
50,184
51,8
52,27
53,44
54,9
55,4
56,8
57,4
58,3
59,6
60,210
61,13
62,6
63,9
64,6
65,21
66,3
67,7
68,7
69,13
70,218
71,30
72,12
73,490
74,12
75,16
76,13
77,8
78,13
79,7
80,30
81,27
82,7
83,31
84,14
85,22
86,11
87,4
88,1
89,1
90,4
91,7
92,7
93,8
94,6
95,5
96,3
97,36
98,4
99,28
100,37955
101,44
102,2
103,66
106,3
107,3
109,1
114,1
116,2
118,3
119,4
122,89
126,1
131,1
133,2
135,22
136,3
142,16
145,2
148,1
150,1
151,26
154,1
156,2
157,9
161,1
171,1
172,2
175,113
179,1
180,3
181,20
184,1
188,1
189,3
190,123
191,1
193,9
200,1275
207,4
213,3
215,52
216,5
221,15
222,3
232,1
242,1
292,1
300,221
335,4
400,27
416,3
500,44
600,6
700,4
800,4
900,1
1000,33
2125,1
9900,4
10052,1
