quantity,count
1,957
2,198
3,118
4,183
5,589
6,46
7,106
8,64
9,70
10,659
11,54
12,219
13,31
14,69
15,279
16,106
17,56
18,169
19,143
20,278
21,87
22,89
23,102
24,46
25,47
26,83
27,112
28,36
29,65
30,540
31,10
32,14
33,13
34,10
35,12
36,22
37,16
38,17
39,56
40,32
41,9
42,18
43,26
44,43
45,20
46,11
47,17
48,6
49,5
50,49
51,5
52,38
53,28
54,12
55,7
56,81
57,1
58,5
59,11
60,51
61,7
62,1
63,4
64,4
65,15
66,2
67,17
68,27
69,11
70,8
71,1
72,8
73,4
74,8
75,10
76,3
78,18
79,3
80,10
83,2
84,1
85,3
86,2
88,41
89,1
90,10
91,2
92,5
93,77
94,11
95,8
96,4
97,8
98,2
99,4
100,41732
101,118
102,1
103,149
104,1
106,1
107,1
108,1
115,1
119,1
120,17
121,8
131,4
133,1
136,3
137,1
138,1
140,4
141,2
144,5
146,1
148,2
149,5
150,4
153,1
155,1
157,1
162,1
163,1
166,17
175,91
176,6
177,3
181,111
183,1
184,17
186,6
190,122
193,6
194,15
196,1
197,1
198,1
200,955
201,27
203,2
204,1
213,1
215,12
216,80
222,1
240,4
244,12
247,1
248,1
249,1
250,2
260,2
262,2
266,1
271,1
278,1
284,1
294,15
296,1
300,157
302,1
318,1
360,2
365,2
400,30
408,2
450,1
480,1
500,44
514,2
519,1
525,4
600,9
680,1
800,1
900,5
1000,43
1028,2
1070,1
1100,5
1200,4
1215,2
1300,5
1500,1
1600,1
1610,1
1666,1
1725,2
2000,2
2456,1
4380,2
5000,1
5400,1
17294,1
