distance_ticks,count
0,21985
1,3604
2,1096
3,1996
4,1679
5,855
6,730
7,615
8,588
9,682
10,343
11,495
12,223
13,170
14,162
15,145
16,121
17,91
18,131
19,53
20,56
21,40
22,41
23,25
24,54
25,248
26,80
27,45
28,36
29,108
30,354
31,487
32,491
33,282
34,43
35,11
36,13
37,9
38,9
39,15
40,26
41,9
42,10
43,5
44,11
45,21
46,6
47,9
48,12
49,14
50,8
51,6
52,2
53,2
54,5
55,6
56,13
57,2
58,20
59,16
60,20
61,8
62,20
63,21
64,7
65,11
66,5
67,4
68,13
69,10
70,7
71,8
72,10
73,15
74,8
75,15
76,5
77,1
78,5
79,6
80,5
81,3
83,14
84,3
85,5
86,2
88,4
90,3
91,4
92,4
93,6
94,4
95,4
96,4
97,3
98,38
99,146
100,126
101,163
102,44
103,20
104,19
105,14
106,18
107,16
108,14
109,11
110,6
111,10
113,1
114,2
115,3
116,2
118,1
119,1
120,2
121,2
122,1
124,1
125,1
126,1
127,1
128,2
129,2
130,1
131,2
132,1
133,1
134,1
135,1
136,2
137,5
138,1
139,1
140,3
141,3
143,1
144,2
145,4
146,2
148,1
150,3
151,1
152,2
154,2
155,1
156,7
157,2
158,3
161,1
162,1
163,1
165,2
166,2
167,2
168,1
169,3
170,2
172,1
175,1
176,1
177,1
178,2
179,1
180,5
181,2
182,2
183,1
184,1
185,2
187,1
189,1
190,8
191,1
192,1
193,3
195,3
198,2
203,1
205,1
206,1
208,2
210,2
211,3
215,1
216,1
219,1
220,5
223,2
225,2
227,3
228,3
229,1
230,2
232,1
233,3
236,17
238,1
240,5
243,3
245,4
249,2
250,5
251,3
253,4
254,1
256,3
258,1
260,1
262,4
263,1
265,1
267,4
268,3
269,1
270,14
271,17
272,3
275,1
277,16
278,8
280,2
281,3
282,2
284,15
285,14
287,32
289,6
290,6
292,1
293,7
296,2
298,15
299,1
300,1
301,1
302,6
305,15
308,2
318,1
320,1
324,2
330,1
338,1
340,4
342,2
343,1
344,1
346,3
355,1
357,1
360,2
363,1
365,1
370,1
373,1
379,20
380,2
389,1
390,1
400,17
404,1
408,1
410,2
430,2
440,3
449,1
450,2
453,1
459,1
460,1
461,1
472,1
473,1
490,2
500,3
501,1
510,1
515,1
520,1
525,1
529,1
545,1
550,1
600,1
605,1
614,1
620,1
640,3
684,1
690,1
720,1
750,1
792,1
803,1
829,1
967,1
1062,1
1240,1
1250,1
