quantity,count
1,326
2,23
3,26
4,21
5,29
6,20
7,27
8,32
9,19
10,38
11,16
12,17
13,20
14,14
15,15
16,20
17,18
18,9
19,13
20,36
21,17
22,14
23,16
24,11
25,27
26,16
27,22
28,12
29,14
30,28
31,17
32,9
33,7
34,13
35,13
36,11
37,8
38,7
39,8
40,22
41,11
42,10
43,4
44,10
45,9
46,4
47,8
48,17
49,9
50,30
51,6
52,15
53,9
54,6
55,12
56,8
57,4
58,10
59,9
60,16
61,9
62,8
63,5
64,6
65,5
66,5
67,4
68,5
69,8
70,9
71,7
72,6
73,7
74,8
75,28
76,6
77,15
78,6
79,12
80,17
81,5
82,3
83,16
84,14
85,3
86,3
87,8
88,12
89,12
90,13
91,12
92,13
93,8
94,11
95,6
96,8
97,11
98,16
99,35
100,1827
101,3
103,2
106,3
107,3
108,5
110,2
111,4
112,6
113,1
116,2
118,2
119,2
120,2
122,1
123,1
124,2
125,1
126,2
131,2
134,3
135,1
136,2
137,1
139,1
140,2
141,2
142,1
149,1
150,6
151,2
152,1
159,2
167,3
168,1
169,1
171,1
176,1
180,3
184,1
186,1
189,1
190,2
192,2
193,1
195,2
197,1
199,2
200,205
211,1
217,1
223,1
227,1
250,2
260,1
262,1
264,1
269,1
274,1
283,1
287,1
294,1
299,1
300,48
312,1
345,1
357,1
359,1
369,1
381,1
396,1
400,24
426,1
472,1
492,1
493,1
499,1
500,13
592,1
593,1
600,5
606,1
698,1
700,7
740,1
746,1
800,1
815,2
823,1
900,2
901,1
999,1
1000,4
1043,1
1200,1
1326,1
1600,1
1643,1
