quantity,count
1,571
2,47
3,15
4,66
5,43
6,11
7,67
8,18
9,10
10,338
11,29
12,41
13,35
14,30
15,34
16,10
17,13
18,19
19,13
20,28
21,15
22,10
23,7
24,11
25,19
26,6
27,4
28,10
29,3
30,55
31,7
32,8
33,11
34,1
35,8
36,5
37,11
38,14
39,5
40,10
41,9
42,3
43,7
44,8
45,12
46,42
47,7
48,16
49,11
50,131
51,9
52,4
53,5
54,11
55,10
56,28
57,7
58,16
59,6
60,12
61,4
62,6
63,1
64,3
65,3
66,7
67,4
68,4
69,8
70,26
71,5
72,5
73,9
74,6
75,11
76,7
78,4
79,6
80,15
81,7
82,8
83,1
84,3
85,4
86,2
87,2
88,9
89,9
90,6
91,12
92,28
93,32
94,5
95,4
96,3
97,5
98,8
99,13
100,26803
101,4
102,5
103,3
104,6
105,5
106,3
107,2
108,5
109,2
110,5
111,1
112,9
113,3
114,1
115,8
116,2
117,1
118,1
121,3
122,3
123,3
124,1
125,2
126,2
127,4
128,3
129,6
130,9
131,4
132,1
133,3
134,3
135,2
136,1
137,3
138,5
139,14
140,15
141,2
142,5
143,3
144,2
145,4
146,8
147,2
148,2
149,1
150,6
151,4
152,2
154,3
156,4
157,1
158,3
159,3
160,5
161,3
162,3
163,4
164,2
165,6
166,1
167,2
169,14
170,11
171,1
174,1
175,2
177,3
179,3
180,1
184,3
185,11
187,4
190,6
191,2
193,13
195,1
197,1
198,1
199,5
200,2128
203,3
204,1
205,2
206,2
209,1
211,3
212,12
213,3
215,1
216,1
217,3
218,1
222,1
223,1
224,1
227,1
229,1
231,9
233,2
236,2
237,2
240,5
246,1
248,2
249,1
250,14
253,1
255,1
256,1
258,2
260,2
261,1
263,2
265,1
267,3
272,3
273,4
275,2
276,1
277,1
278,6
279,2
280,2
282,1
283,2
284,1
286,3
287,2
288,1
290,1
291,2
293,3
297,1
300,1050
303,2
304,1
305,1
309,1
310,1
313,2
314,1
317,1
322,1
324,4
325,3
326,3
328,1
329,1
331,1
335,2
338,2
339,1
343,1
347,1
349,1
350,4
351,1
352,1
356,2
358,1
359,1
361,1
362,7
363,1
367,1
369,1
373,1
375,1
378,1
380,5
388,1
393,2
394,1
396,43
400,2107
401,39
405,2
408,2
413,2
415,2
416,1
417,4
424,1
434,1
442,1
450,2
462,1
463,20
465,2
468,1
471,1
475,1
476,4
477,1
479,1
482,9
487,1
499,1
500,486
503,2
510,1
519,2
525,1
528,1
533,1
540,2
564,1
587,1
592,1
600,267
606,28
608,1
625,2
643,1
644,1
649,7
695,3
696,1
700,592
723,2
730,1
736,1
750,2
761,1
783,2
788,2
789,36
800,620
815,36
817,1
842,27
850,1
900,99
901,91
911,2
927,11
996,1
1000,268
1023,1
1025,1
1029,4
1050,1
1066,6
1100,95
1134,1
1148,2
1159,4
1174,1
1200,28
1204,1
1298,1
1300,12
1332,3
1381,1
1389,1
1391,4
1400,9
1411,1
1463,1
1477,1
1493,4
1500,57
1562,1
1600,31
1635,2
1697,1
1700,1
1800,21
1855,1
1900,16
2000,52
2057,1
2100,48
2200,16
2300,10
2332,2
2400,16
2412,1
2500,19
2700,2
2828,2
2830,2
2900,3
2921,1
3000,8
3027,1
3063,1
3075,4
3200,8
3385,1
3400,1
3500,1
3700,1
4000,3
4100,2
4200,1
4274,1
4300,4
4322,1
4400,2
4500,1
4600,2
4638,1
4900,1
5000,8
5500,2
5600,1
6000,1
6100,1
6400,2
7137,2
7200,1
7300,1
7500,1
8000,2
9318,4
9846,1
10000,11
12817,2
13545,1
13995,1
15000,1
94700,1
