distance_ticks,count
0,5740
1,4165
2,1305
3,989
4,809
5,621
6,485
7,374
8,399
9,510
10,653
11,420
12,187
13,166
14,136
15,135
16,146
17,127
18,71
19,71
20,59
21,42
22,39
23,28
24,24
25,6
26,11
27,25
28,18
29,19
30,25
31,16
32,7
33,17
34,17
35,71
36,133
37,151
38,132
39,93
40,105
41,225
42,111
43,123
44,171
45,258
46,233
47,146
48,43
49,9
50,11
51,6
52,11
53,7
54,14
55,7
56,6
57,2
58,2
59,6
60,4
61,1
62,4
63,6
64,3
65,4
66,3
67,3
68,6
69,6
70,3
71,4
72,2
73,4
74,4
75,1
76,2
77,3
78,2
79,6
80,4
81,4
82,1
83,9
84,11
85,27
86,44
87,69
88,64
89,19
90,7
92,3
93,5
94,2
95,4
96,1
97,6
99,1
100,2
101,4
102,1
103,1
104,1
105,6
107,4
108,2
109,2
110,4
111,1
114,2
115,1
116,2
118,5
119,7
120,1
121,4
122,2
124,1
126,1
127,3
130,1
132,1
133,1
134,3
137,1
139,1
140,3
141,1
144,2
146,2
147,2
148,1
153,2
154,3
155,1
157,2
160,2
161,2
162,2
170,1
171,1
173,2
175,1
176,4
177,1
179,1
180,1
181,3
183,2
189,1
193,2
194,4
196,2
198,1
200,1
204,2
218,1
219,2
225,1
232,1
244,2
245,1
275,1
281,1
295,2
310,3
323,3
329,1
336,26
340,1
341,25
349,1
352,26
354,3
356,26
358,2
359,6
362,4
366,3
374,19
381,1
383,26
384,19
390,29
394,3
396,21
397,12
403,1
404,3
407,3
415,3
427,1
428,1
429,6
432,5
440,26
445,26
458,2
473,3
475,4
476,1
533,1
