distance_ticks,count
0,7210
1,4393
2,1343
3,855
4,585
5,554
6,446
7,425
8,365
9,356
10,291
11,261
12,209
13,227
14,195
15,169
16,174
17,167
18,131
19,114
20,120
21,143
22,130
23,76
24,93
25,103
26,83
27,68
28,72
29,55
30,51
31,33
32,51
33,29
34,35
35,23
36,35
37,31
38,15
39,22
40,22
41,20
42,25
43,26
44,22
45,27
46,17
47,28
48,24
49,28
50,30
51,16
52,29
53,14
54,17
55,17
56,17
57,20
58,18
59,13
60,15
61,17
62,12
63,17
64,11
65,14
66,9
67,7
68,10
69,5
70,6
71,12
72,7
73,5
74,3
75,8
76,4
77,11
78,9
79,10
80,6
81,8
82,8
83,7
84,11
85,8
86,4
87,6
88,8
89,3
90,7
91,3
92,8
93,5
94,3
95,10
96,2
97,7
98,3
99,4
100,9
101,2
102,5
103,10
104,3
105,4
106,4
107,6
108,4
109,7
110,8
111,10
112,5
113,8
114,5
115,6
116,4
117,2
118,2
119,1
120,4
121,1
122,3
123,3
124,5
125,3
126,5
127,2
128,4
129,3
130,4
131,8
132,6
133,8
134,5
135,3
136,6
137,1
138,3
139,3
140,3
141,2
142,4
144,2
145,2
146,1
147,5
148,2
149,4
150,3
151,5
152,1
153,3
154,2
155,2
158,2
159,1
160,2
162,3
163,2
164,2
165,1
167,3
168,3
169,1
170,1
171,4
172,4
173,1
174,2
175,3
176,1
178,3
179,4
180,6
181,2
182,1
183,5
184,1
185,4
187,2
188,1
189,1
190,2
193,5
194,1
195,2
196,1
197,1
198,2
199,1
203,5
207,2
215,1
216,3
217,1
218,1
219,1
221,2
222,1
223,2
225,4
226,1
227,2
228,6
229,8
230,7
231,8
232,11
233,6
234,8
235,13
236,14
237,16
238,16
239,14
240,4
241,13
242,9
243,13
244,17
245,14
246,20
247,19
248,19
249,25
250,21
251,31
252,32
253,29
254,34
255,58
256,96
257,193
258,224
259,305
260,305
261,121
262,81
263,67
264,78
265,101
266,136
267,179
268,175
269,165
270,123
271,81
272,90
273,54
274,53
275,36
276,33
277,36
278,29
279,18
280,10
281,9
282,15
283,13
284,7
285,22
286,15
287,9
288,14
289,11
290,6
291,6
292,10
293,12
294,14
295,24
296,38
297,58
298,114
299,135
300,170
301,215
302,165
303,101
304,58
305,43
306,25
307,40
308,19
309,13
310,21
311,15
312,19
313,7
314,15
315,17
316,13
317,4
318,10
319,9
320,3
321,5
322,2
323,4
324,1
325,5
326,5
327,12
328,12
329,17
330,15
331,16
332,7
333,20
334,31
335,35
336,28
337,47
338,75
339,137
340,210
341,191
342,113
343,86
344,57
345,25
346,29
347,20
348,15
349,11
350,4
351,3
352,3
353,8
354,1
355,1
356,1
357,1
359,1
360,1
361,2
362,1
363,2
364,1
365,1
370,1
371,1
378,1
396,2
402,1
403,1
414,1
421,2
422,1
430,1
432,1
435,1
440,1
443,1
445,1
446,1
451,3
456,1
465,1
468,1
473,1
489,1
510,1
514,2
515,1
516,1
518,3
535,2
536,1
538,3
540,3
542,1
551,1
553,1
561,1
573,1
577,2
589,2
592,1
597,1
598,1
604,1
609,3
613,1
629,1
635,2
646,2
648,1
661,1
675,1
677,1
678,1
682,2
683,1
686,1
687,4
689,1
693,3
697,1
701,1
703,3
704,2
705,1
706,1
708,2
712,2
713,2
715,1
716,2
720,8
721,1
723,1
724,2
725,1
726,1
728,1
729,1
730,3
731,3
732,2
733,2
734,3
735,3
736,1
737,2
739,2
740,4
741,1
742,2
743,2
744,8
745,3
746,8
747,6
748,9
749,15
750,28
751,31
752,47
753,98
754,184
755,179
756,195
757,135
758,73
759,61
760,47
761,25
762,20
763,19
764,14
765,19
766,10
767,5
768,19
769,5
770,25
771,4
772,1
774,2
775,2
776,1
779,1
780,2
781,2
787,1
788,1
792,1
794,3
795,1
796,3
797,3
798,1
801,2
802,2
803,1
805,3
807,1
809,2
811,2
812,1
813,1
815,1
832,1
842,2
844,1
845,1
846,1
854,1
906,1
914,1
987,1
1004,3
1008,3
1009,1
1047,3
1053,1
1075,3
1102,1
1196,3
1198,1
1215,3
1273,3
1287,1
1304,1
1309,1
1345,1
1348,1
1351,1
1361,2
1432,1
1486,1
1492,1
1541,1
1569,1
1693,1
2008,1
2013,1
2134,1
2425,3
2452,1
2458,1
2504,1
2605,1
2615,3
2630,1
2686,4
2695,8
2734,1
2774,2
2775,1
2793,1
2852,2
2884,6
2913,32
2939,31
2941,1
2942,31
2953,1
2957,30
2987,1
2999,1
3066,3
3152,1
3409,8
9991175,1
9991423,1
