distance_ticks,count
0,3032
1,1385
2,630
3,600
4,575
5,540
6,378
7,178
8,160
9,124
10,86
11,84
12,50
13,36
14,48
15,27
16,14
17,20
18,58
19,96
20,81
21,113
22,163
23,141
24,116
25,24
26,9
27,6
28,5
29,4
30,1
31,4
32,1
33,5
34,4
35,1
36,4
37,9
38,4
39,3
41,6
42,6
43,6
44,51
45,42
46,50
47,18
48,2
49,4
50,5
51,5
52,10
53,5
55,1
57,2
58,1
59,5
60,4
61,7
62,5
63,1
64,1
67,2
68,4
74,5
75,2
76,2
77,1
79,1
80,1
82,1
83,1
84,1
87,1
90,1
91,3
92,2
93,1
94,1
95,1
96,5
97,1
99,1
105,1
106,1
110,1
112,1
113,3
117,3
132,3
137,1
148,1
149,1
151,1
152,2
157,2
170,4
178,9
179,20
184,7
187,1
188,22
193,1
197,1
201,3
207,1
214,6
220,8
221,3
224,29
225,5
229,3
242,2
248,3
