quantity,count
1,47
2,14
3,5
4,17
5,29
6,15
7,12
8,5
9,10
10,17
11,5
12,4
13,6
14,1
15,4
16,3
17,8
19,1
20,9
21,2
22,3
23,1
24,5
25,5
26,7
27,1
28,3
29,3
30,7
31,3
32,5
33,1
34,3
35,1
36,4
37,5
38,1
39,4
40,10
41,2
42,3
43,1
48,1
49,4
50,5
51,6
53,1
54,2
55,2
56,2
57,2
59,3
60,7
61,2
63,4
64,3
65,2
67,1
68,3
69,5
70,4
71,1
72,1
74,4
75,3
76,1
77,1
78,2
79,1
80,1
83,4
84,1
85,1
86,1
87,2
88,1
89,2
90,3
91,1
93,2
94,3
95,7
96,4
97,1
98,1
99,7
100,263
101,1
111,1
113,1
114,1
132,1
143,1
158,1
160,1
163,1
189,1
190,1
193,1
195,2
200,24
236,1
289,1
292,1
300,6
383,1
387,1
400,3
600,1
977,1
2900,1
