quantity,count
1,79
2,9
3,7
4,25
5,38
6,19
7,11
8,5
9,7
10,14
11,5
12,1
13,2
14,8
15,16
16,6
17,10
18,11
19,2
20,30
21,5
22,14
23,3
24,3
25,2
26,8
27,4
28,56
29,6
30,228
31,2
32,1
34,20
36,1
37,1
38,1
39,1
40,4
41,4
42,7
44,26
45,4
46,1
47,1
48,12
49,3
50,8
51,4
52,3
53,1
54,1
55,1
56,2
57,2
58,1
59,1
60,5
62,2
63,4
64,1
66,5
67,1
68,2
69,2
70,2
71,5
72,2
73,1
74,1
76,2
80,9
81,2
83,1
85,1
87,1
88,3
89,1
90,1
91,3
92,2
93,2
94,1
95,4
96,4
97,9
98,3
99,3
100,6537
101,7
109,1
110,62
116,1
117,1
120,1
122,1
125,1
126,2
127,5
139,1
144,1
146,1
150,6
156,1
157,1
163,1
164,1
170,1
172,1
173,2
176,1
177,1
178,1
179,2
180,3
185,5
187,1
190,2
191,1
192,1
195,6
196,3
197,1
198,1
200,1125
201,40
203,15
217,1
219,1
220,1
225,1
227,1
230,2
232,20
290,1
296,1
300,142
323,1
331,1
336,1
342,1
400,96
420,1
431,1
500,40
600,81
680,1
685,1
700,71
800,15
900,25
1000,11
1100,9
1200,3
1300,12
1500,7
1600,5
2000,1
2200,1
2300,1
2400,2
2800,1
2900,1
4000,1
10000,4
