distance_ticks,count
0,2875
1,1460
2,639
3,556
4,559
5,628
6,465
7,191
8,168
9,129
10,116
11,87
12,45
13,26
14,23
15,33
16,21
17,28
18,75
19,100
20,117
21,152
22,170
23,122
24,119
25,23
26,5
27,6
28,5
29,10
30,6
31,2
32,8
33,3
34,7
35,2
36,2
37,10
38,9
39,1
40,1
41,6
42,6
43,14
44,47
45,58
46,54
47,51
48,9
49,5
50,13
51,11
52,7
53,4
54,6
55,3
56,2
57,8
58,2
59,3
60,10
61,13
62,8
63,1
64,2
68,1
72,5
73,1
75,2
76,3
77,1
79,4
80,1
81,1
82,1
83,3
84,3
87,2
88,3
89,3
90,4
91,4
92,6
93,1
94,1
95,5
97,1
100,2
107,1
109,5
110,1
111,1
114,2
117,2
118,3
133,3
142,3
143,2
145,1
148,2
150,1
156,1
161,1
162,3
164,1
166,1
167,3
169,1
170,3
172,2
175,2
178,28
179,1
184,1
185,28
188,7
189,1
190,6
191,7
193,3
195,3
199,3
201,3
205,1
207,2
208,3
210,30
211,1
213,28
219,61
221,1
222,51
224,7
225,6
229,5
230,12
234,2
250,1
252,3
254,1
262,1
266,3
269,2
270,1
275,1
276,1
287,1
291,4
300,1
320,1
340,2
360,1
369,1
370,1
414,1
419,1
430,1
479,2
501,1
541,1
869,1
