distance_ticks,count
0,4147
1,1177
2,549
3,554
4,678
5,548
6,274
7,205
8,154
9,105
10,84
11,97
12,66
13,74
14,15
15,15
16,19
17,18
18,48
19,106
20,85
21,92
22,210
23,227
24,38
25,18
26,10
27,11
28,8
29,13
30,7
31,6
32,6
33,5
34,4
35,3
36,3
37,5
38,3
39,5
40,1
41,3
42,6
43,5
44,27
45,98
46,42
47,12
48,2
49,6
50,1
51,11
52,13
53,15
54,3
55,2
56,2
57,3
58,1
59,1
60,2
61,3
62,3
63,1
67,2
68,1
69,1
70,1
71,3
72,2
74,1
75,6
76,1
77,2
81,1
82,1
86,1
91,1
92,1
93,1
96,5
97,2
101,2
104,1
105,1
106,3
109,1
111,1
116,3
117,1
122,2
132,1
137,1
141,1
148,1
149,1
150,2
151,2
154,2
157,3
160,2
162,2
164,1
165,1
166,1
168,8
169,20
170,2
173,21
174,23
176,5
178,22
179,3
181,1
185,3
186,3
192,1
198,2
199,20
200,8
207,30
208,29
212,29
216,2
217,1
220,1
221,2
227,1
229,2
241,1
242,1
248,1
261,1
610,1
691,1
744,1
