quantity,count
1,852
2,676
3,346
4,243
5,400
6,104
7,210
8,72
9,91
10,1359
11,49
12,40
13,43
14,91
15,125
16,40
17,77
18,65
19,264
20,466
21,85
22,127
23,50
24,46
25,147
26,145
27,49
28,42
29,36
30,501
31,27
32,62
33,59
34,86
35,310
36,59
37,40
38,44
39,130
40,170
41,128
42,47
43,38
44,71
45,88
46,44
47,125
48,197
49,69
50,697
51,30
52,39
53,33
54,17
55,76
56,34
57,69
58,30
59,68
60,367
61,33
62,77
63,121
64,23
65,39
66,21
67,15
68,31
69,43
70,206
71,30
72,46
73,40
74,30
75,97
76,23
77,34
78,82
79,22
80,87
81,29
82,23
83,38
84,26
85,26
86,16
87,21
88,26
89,65
90,44
91,69
92,26
93,14
94,33
95,44
96,44
97,47
98,104
99,100
100,91330
101,12
102,22
103,4
104,5
105,8
106,13
107,165
108,5
109,4
110,8
111,3
112,19
113,3
114,3
115,3
116,1
117,5
119,2
120,2
121,5
122,2
123,4
124,2
125,4
126,3
127,1
128,24
129,20
130,11
131,8
132,4
133,123
134,2
135,8
136,4
137,5
138,4
139,7
140,10
141,5
142,3
143,4
144,4
145,1
146,1
147,2
148,3
150,39
152,2
153,2
154,2
155,4
156,9
157,2
158,4
160,2
161,1
162,2
163,7
165,1
166,34
168,3
169,2
170,1
172,2
173,3
175,4
176,1
177,6
178,2
179,2
181,7
182,1
183,3
184,4
185,4
186,3
187,40
189,1
190,3
191,2
192,6
193,11
194,2
195,2
196,4
197,7
198,28
199,8
200,6747
201,1
202,4
205,1
209,1
210,1
211,24
212,1
213,7
214,1
215,2
220,1
221,1
222,1
229,1
239,9
240,1
243,4
250,11
252,1
253,4
265,1
268,2
271,1
274,1
283,1
285,1
289,1
292,1
294,1
298,2
300,4582
303,1
304,1
320,1
322,1
330,1
335,1
344,1
345,1
349,1
352,1
359,1
360,2
366,1
374,1
375,1
386,6
389,8
398,7
399,6
400,647
402,1
412,1
417,1
419,2
421,5
425,2
426,2
466,1
479,1
480,1
499,6
500,395
505,1
528,1
543,1
564,147
568,168
597,1
598,25
600,231
607,107
613,1
652,2
653,3
658,14
671,50
684,1
698,17
700,127
720,1
725,2
798,40
800,85
900,36
960,1
1000,151
1182,1
1200,2
1212,1
1305,1
1400,1
1441,1
1500,2
2000,83
2400,1
2500,2
2611,2
3000,8
3070,1
3150,1
3156,1
3200,1
3258,1
3321,1
3331,1
3450,1
3470,1
3800,1
3900,1
4000,6
4423,1
4500,1
4531,1
4626,1
5000,4
5200,1
6117,1
6400,1
7500,2
7926,1
8000,4
9000,1
9159,1
9800,1
10000,6
10500,1
17000,1
