quantity,count
1,300
2,224
3,275
4,76
5,120
6,83
7,24
8,18
9,25
10,280
11,64
12,11
13,17
14,12
15,74
16,13
17,47
18,4
19,4
20,120
21,25
22,18
23,23
24,16
25,19
26,10
27,9
28,10
29,1
30,77
31,76
32,2
33,5
34,6
35,10
36,6
37,1
40,23
41,2
42,20
43,44
44,8
45,2
47,4
50,16
54,3
55,13
58,4
60,10
61,10
63,5
64,1
65,4
66,1
68,2
70,17
71,2
72,43
74,3
75,2
76,5
77,4
79,2
80,8
81,5
82,5
83,5
84,35
85,37
86,6
88,1
90,11
91,1
92,9
94,1
95,1
96,1
97,5
99,1
100,14122
102,3
104,6
105,6
107,2
110,1
111,1
112,2
115,3
117,2
118,2
119,2
120,1
122,1
123,3
125,2
126,2
127,2
128,1
130,1
132,1
133,2
141,1
142,1
143,4
156,2
157,1
160,1
163,2
180,2
190,30
194,3
195,1
196,1
200,565
202,1
207,1
211,1
212,1
250,2
270,1
300,71
324,1
337,1
349,1
400,23
447,2
451,1
459,1
467,1
500,6
503,1
510,1
547,1
600,75
615,1
750,1
870,1
