quantity,count
1,117
2,116
3,33
4,13
5,28
6,7
7,10
8,7
9,21
10,160
11,15
12,24
13,14
14,5
15,17
16,24
17,19
18,13
19,11
20,58
21,5
22,10
23,11
24,12
25,51
26,11
27,8
28,6
29,14
30,32
31,10
32,7
33,3
34,153
35,15
36,12
37,5
38,6
39,14
40,19
41,5
42,4
43,13
44,13
45,6
46,22
47,24
48,23
49,2
50,81
51,25
52,13
53,9
54,9
55,9
56,12
57,20
58,13
59,6
60,51
61,13
62,5
63,19
64,28
65,24
66,82
67,57
68,14
69,15
70,347
71,18
72,6
73,14
74,31
75,15
76,15
77,20
78,21
79,64
80,29
81,11
82,12
83,14
84,10
85,22
86,8
87,4
88,10
89,15
90,21
91,14
92,6
93,4
94,15
95,13
96,8
97,20
98,14
99,24
100,20721
101,1
102,2
103,3
104,2
105,282
106,2
107,3
108,1
110,2
111,1
113,7
115,2
116,2
117,1
118,2
119,2
120,5
121,3
123,4
124,2
125,4
126,1
127,2
128,2
129,3
130,6
131,5
132,3
133,6
134,2
135,3
136,9
137,3
138,3
139,3
140,6
141,2
142,3
143,3
144,2
145,1
146,2
147,7
148,15
149,10
150,39
151,4
152,2
153,10
154,1
156,5
157,2
158,4
159,7
160,3
161,4
162,2
163,3
164,6
165,1
166,33
168,3
169,4
170,3
171,5
172,1
173,2
174,2
175,19
176,8
177,1
178,14
179,4
180,10
181,4
182,4
183,3
184,4
185,8
186,1
187,3
188,2
189,2
190,6
191,1
192,4
193,8
194,2
195,5
196,6
197,5
198,5
199,9
200,3265
201,4
202,10
203,5
204,8
205,3
206,1
207,3
209,1
210,3
211,2
212,1
213,2
214,2
215,5
216,3
217,1
220,2
221,1
222,3
223,1
225,3
226,2
229,5
230,6
231,7
232,6
233,3
234,1
235,1
236,3
237,2
239,2
240,3
242,2
243,2
244,3
245,2
246,4
248,1
250,14
251,1
252,2
253,1
258,1
260,2
261,1
262,5
263,3
264,1
265,1
266,11
267,3
270,4
272,1
273,3
275,5
276,2
278,1
279,1
282,1
283,1
284,4
287,3
288,3
289,2
290,1
291,1
292,1
300,979
301,1
302,8
303,8
304,7
305,8
306,8
307,4
308,2
310,17
311,1
313,1
314,4
315,1
316,2
317,3
318,1
320,22
324,1
325,2
326,3
328,1
330,9
331,2
333,1
335,5
336,2
337,8
338,6
339,2
340,21
341,3
342,1
345,2
346,1
348,1
350,25
352,1
353,2
354,1
355,1
356,2
358,1
359,1
360,39
363,1
364,1
365,1
366,4
367,2
369,1
370,22
372,1
373,1
375,2
377,1
378,1
380,16
381,10
382,1
383,1
385,8
386,2
388,10
390,29
392,4
393,2
394,1
396,3
398,6
399,1
400,794
410,3
412,1
413,1
419,1
420,2
423,2
425,1
427,1
430,3
438,3
440,3
443,1
444,1
449,2
450,11
454,1
455,1
456,32
461,1
465,1
466,27
470,4
473,1
476,1
477,3
485,1
490,44
498,7
499,1
500,504
508,15
515,2
520,2
525,6
530,2
539,1
545,1
550,1
557,1
566,5
570,1
583,1
598,1
600,743
605,2
610,1
625,1
627,1
648,3
650,2
656,1
664,2
666,5
675,2
690,1
700,327
715,1
750,4
760,4
761,1
762,1
766,3
770,1
790,1
798,1
800,353
821,1
830,1
840,1
850,5
853,3
855,1
866,2
879,2
880,1
900,543
906,1
907,1
920,1
930,1
936,2
940,1
950,3
961,1
966,1
975,1
994,1
998,1
1000,366
1008,4
1025,1
1043,1
1050,2
1066,1
1073,1
1100,109
1118,2
1141,1
1150,8
1153,1
1167,1
1190,2
1192,1
1200,175
1212,2
1215,1
1243,1
1286,1
1300,52
1350,1
1400,114
1422,2
1425,2
1444,1
1479,1
1480,1
1489,1
1500,105
1556,1
1570,1
1600,41
1699,2
1700,9
1751,1
1800,12
1809,1
1887,1
1888,1
1900,8
1914,1
1930,2
1950,1
1997,1
2000,151
2011,2
2030,1
2085,1
2100,49
2122,3
2125,2
2150,2
2200,37
2201,1
2202,1
2250,2
2300,18
2380,2
2400,19
2499,2
2500,31
2600,3
2700,2
2785,2
2800,4
2816,1
2833,1
2868,4
2900,1
3000,67
3042,2
3100,1
3200,3
3300,1
3400,2
3500,5
3506,1
3600,27
3650,1
3700,1
3738,1
3800,1
3900,2
3911,1
4000,14
4005,1
4022,1
4100,1
4151,3
4167,3
4200,1
4215,1
4250,3
4400,1
4500,6
4545,4
4815,1
4882,3
4900,14
4944,1
5000,60
5071,3
5350,1
5500,2
5550,4
5666,3
5700,1
5711,1
6000,6
6056,3
6200,25
6375,1
6900,3
6930,2
6976,3
7200,5
7258,3
7600,1
7700,1
7800,1
7900,1
7951,2
8000,4
8100,1
8185,1
8200,1
8650,1
8777,2
8957,3
9000,2
9100,1
9175,1
9277,1
9287,1
10000,21
10072,3
10087,2
10985,1
11000,3
11270,1
11500,2
11651,1
11667,3
12250,1
13800,1
14700,1
16320,1
16500,1
17000,1
17500,2
18387,2
20000,5
22750,1
23514,6
25000,1
25117,1
25833,3
29800,2
30000,1
32000,2
32130,1
35000,1
40000,1
45000,1
50000,26
60000,1
63900,2
72570,1
75000,2
100000,4
102025,1
106380,3
125000,1
130000,1
134000,1
177081,1
