quantity,count
1,70
2,46
3,14
4,21
5,10
6,17
7,28
8,15
9,11
10,70
11,10
12,14
13,1
14,12
15,18
16,7
17,9
18,4
19,4
20,40
21,9
22,9
23,5
24,3
25,14
26,6
27,6
28,6
29,3
30,8
31,6
32,8
33,5
34,6
35,3
36,4
37,2
38,1
39,3
40,11
41,3
42,4
43,4
44,8
45,1
46,5
47,6
48,3
49,2
50,16
51,4
52,6
53,8
54,3
55,3
56,5
57,1
58,4
59,1
60,11
61,2
62,2
63,5
64,6
65,4
66,6
67,3
68,5
69,5
70,4
71,6
73,6
74,5
75,5
77,5
78,4
79,3
80,12
81,4
82,1
83,4
84,3
85,9
86,4
87,2
88,5
89,1
90,19
91,3
92,5
93,6
94,4
95,3
96,9
97,4
98,9
99,14
100,1220
101,5
102,1
104,1
105,1
106,1
108,2
109,2
110,4
111,1
112,1
115,1
119,2
120,3
123,2
124,2
125,1
126,4
127,1
128,1
129,2
130,2
132,2
133,1
140,1
141,1
142,2
143,1
145,1
146,1
148,3
150,11
153,1
155,5
156,1
157,2
160,1
161,3
168,1
169,1
170,1
171,1
172,2
173,1
175,2
177,1
178,1
180,3
183,1
187,2
188,2
189,1
190,2
191,2
192,1
195,2
200,163
202,1
205,1
206,1
207,2
210,2
219,1
224,1
225,1
233,1
236,1
237,1
238,2
245,1
247,1
249,1
250,1
255,1
264,1
267,2
269,1
270,1
273,1
290,3
292,1
294,2
299,1
300,53
303,1
307,1
310,1
313,1
318,1
320,1
321,1
325,1
327,1
329,1
330,3
332,2
336,2
338,1
340,2
344,1
346,1
347,1
350,2
351,1
352,1
362,1
370,3
374,1
377,1
380,2
384,2
385,2
389,1
390,1
396,1
397,1
399,2
400,41
401,1
405,1
406,1
407,1
443,1
447,1
449,1
450,1
452,1
455,1
468,1
477,1
480,1
482,1
490,2
500,29
503,1
507,1
539,1
548,1
560,1
565,1
574,1
575,1
599,1
600,14
640,1
650,1
655,1
685,1
700,14
710,1
730,1
732,1
750,2
755,1
762,1
772,1
797,1
799,1
800,14
803,1
832,1
843,1
865,1
870,1
900,11
927,1
957,1
999,1
1000,15
1003,1
1041,1
1070,1
1084,1
1100,8
1102,1
1193,1
1200,4
1300,1
1400,4
1445,1
1500,2
1650,1
1665,1
1700,2
1758,1
1785,1
1788,1
1800,3
1870,1
1893,1
1990,1
2000,7
2299,1
2500,1
3000,3
3046,1
3106,1
3200,1
3533,1
3922,1
4300,1
7088,1
