distance_ticks,count
0,21122
1,3011
2,1161
3,1014
4,1284
5,816
6,701
7,487
8,323
9,422
10,295
11,295
12,135
13,175
14,90
15,120
16,402
17,369
18,63
19,32
20,35
21,49
22,27
23,20
24,15
25,45
26,21
27,12
28,8
29,16
30,33
31,12
32,17
33,13
34,15
35,19
36,15
37,35
38,129
39,97
40,35
41,11
42,8
43,3
44,19
45,17
46,7
47,2
48,6
49,2
50,7
51,14
52,26
53,7
54,10
55,3
56,7
57,7
58,4
59,4
60,7
61,1
62,4
63,3
64,6
65,11
66,3
67,4
68,1
69,2
70,2
71,1
72,1
73,5
74,6
75,1
76,2
77,3
78,6
79,2
80,8
81,2
82,1
83,3
84,8
85,62
86,1
87,3
88,1
89,3
90,6
92,2
93,3
94,13
95,16
96,3
97,1
98,30
99,3
100,47
101,1
102,1
103,10
104,3
105,2
106,1
107,4
108,2
109,5
110,2
112,2
114,4
115,4
116,5
117,1
118,3
119,16
120,11
121,17
122,1
123,17
124,3
125,3
126,2
127,5
128,3
129,3
130,2
133,4
134,1
135,4
136,2
137,2
138,6
140,2
141,21
142,2
143,28
144,8
145,6
147,2
148,1
149,1
150,1
152,22
153,1
154,30
155,17
156,7
157,5
158,22
160,5
162,1
164,1
165,1
166,1
168,1
169,3
171,1
172,2
178,2
179,1
180,1
181,1
185,1
186,1
189,1
194,5
195,1
196,4
198,2
201,1
202,1
203,3
204,1
206,2
207,1
208,3
209,1
210,1
211,1
212,1
219,1
221,1
226,2
228,2
230,1
232,1
244,1
246,3
247,1
250,1
252,1
253,1
261,1
264,3
266,2
292,1
296,1
300,1
302,1
324,1
334,1
335,1
336,1
346,3
354,2
361,1
374,1
385,1
394,1
403,2
431,1
434,1
438,1
444,2
446,2
454,1
483,1
493,1
496,1
502,1
536,1
545,2
