quantity,count
1,79
2,76
3,21
4,11
5,15
6,1
7,5
8,3
9,15
10,139
11,15
12,22
13,11
14,2
15,15
16,23
17,15
18,11
19,7
20,38
21,6
22,9
23,11
24,10
25,36
26,11
27,6
28,5
29,15
30,20
31,11
32,5
33,2
34,152
35,12
36,12
37,6
38,2
39,12
40,15
41,3
42,4
43,12
44,12
45,6
46,21
47,22
48,22
49,2
50,57
51,24
52,13
53,7
54,9
55,7
56,8
57,16
58,11
59,6
60,51
61,12
62,5
63,17
64,24
65,21
66,123
67,54
68,13
69,15
70,342
71,16
72,7
73,12
74,29
75,12
76,16
77,17
78,21
79,64
80,23
81,11
82,12
83,14
84,10
85,16
86,3
87,3
88,10
89,16
90,16
91,11
92,2
93,6
94,14
95,12
96,8
97,21
98,16
99,23
100,19613
101,1
102,2
103,4
104,1
105,279
106,1
107,1
108,2
110,1
113,6
115,1
118,2
119,1
120,2
121,1
124,1
125,1
127,2
128,1
129,1
130,1
131,1
132,2
133,4
134,1
135,2
136,4
138,2
139,4
140,2
141,1
142,4
143,2
144,2
146,3
147,7
148,13
149,7
150,10
151,2
152,3
153,5
154,1
155,1
156,5
157,2
158,4
159,7
160,3
161,4
162,2
163,3
164,6
165,1
166,20
167,1
168,3
169,3
170,2
171,4
172,1
173,1
174,1
175,15
176,8
177,1
178,12
179,4
180,9
181,3
182,4
183,3
184,3
185,7
186,1
187,3
188,2
189,1
190,4
191,1
192,3
193,8
194,2
195,5
196,7
197,6
198,4
199,6
200,3015
201,4
202,10
203,4
204,9
205,2
207,2
209,2
210,2
211,1
213,2
214,2
215,3
216,1
217,1
221,1
223,1
226,2
229,4
230,5
231,7
232,6
233,2
234,2
235,1
236,3
237,1
239,1
240,1
242,1
243,2
244,2
245,1
246,4
250,2
251,1
258,1
260,1
261,1
262,5
263,3
264,1
265,1
266,8
267,1
270,2
272,1
275,1
276,2
278,1
279,1
282,1
283,1
284,4
287,3
288,3
289,2
290,1
291,1
292,1
295,1
300,855
301,1
302,7
303,8
304,6
305,8
306,8
307,4
308,1
310,15
311,1
313,1
314,4
316,2
317,3
318,1
320,22
324,1
326,3
328,1
330,8
331,2
333,1
335,5
336,3
337,7
338,6
339,2
340,17
341,3
342,1
345,1
346,1
348,1
350,20
352,1
353,1
354,1
355,1
356,3
359,1
360,36
363,1
364,1
365,1
366,3
367,2
369,1
370,19
372,1
373,1
375,1
377,1
378,1
380,14
381,9
382,1
383,1
385,6
386,2
388,9
390,28
392,4
393,1
396,2
398,5
399,1
400,681
410,2
412,1
419,1
427,1
430,3
438,3
444,1
450,2
454,1
455,1
456,31
461,1
466,20
470,3
477,3
482,1
485,1
490,44
498,6
500,315
508,12
520,1
530,1
557,1
559,1
576,1
588,1
600,686
605,1
632,1
648,1
656,1
664,1
690,2
700,280
760,1
761,1
762,1
800,303
803,1
879,1
900,513
906,1
907,1
930,1
998,1
1000,220
1008,2
1050,2
1100,91
1150,3
1190,1
1200,160
1300,45
1400,112
1422,1
1444,1
1489,1
1500,84
1556,1
1570,1
1600,32
1699,1
1700,3
1800,4
1900,5
1914,1
1930,2
2000,80
2100,44
2122,2
2150,2
2200,27
2202,1
2250,1
2300,14
2400,12
2499,1
2500,17
2800,1
3000,44
3600,21
3650,1
3900,1
4000,1
4100,1
4250,3
4500,2
4815,1
4900,13
5000,32
5550,1
6000,2
6200,24
7200,1
7700,1
7900,1
8000,1
8100,1
8200,1
8777,1
10000,6
10087,1
10985,1
11000,1
11500,1
12250,1
13800,1
14700,1
18387,1
20000,3
23514,1
25000,1
25117,1
32000,2
35000,1
40000,1
50000,13
60000,1
72570,1
100000,1
125000,1
130000,1
134000,1
177081,1
