distance_ticks,count
0,14868
1,5608
2,1014
3,1066
4,1268
5,964
6,846
7,620
8,656
9,538
10,393
11,277
12,265
13,150
14,165
15,229
16,261
17,214
18,165
19,47
20,33
21,39
22,23
23,16
24,20
25,35
26,20
27,24
28,18
29,15
30,31
31,12
32,10
33,23
34,7
35,13
36,26
37,70
38,67
39,69
40,58
41,13
42,16
43,15
44,11
45,16
46,9
47,10
49,1
50,6
51,3
52,6
53,9
54,1
55,3
57,4
58,3
59,7
60,17
61,4
62,15
63,8
64,1
65,5
66,1
67,4
68,3
69,1
70,3
72,1
73,2
75,1
76,2
77,6
78,3
81,1
82,3
83,1
84,1
85,1
86,1
89,1
90,2
93,4
94,3
96,1
98,1
99,1
100,1
101,1
107,3
108,2
109,1
112,6
113,1
114,3
115,1
117,6
119,1
120,1
123,1
125,29
126,30
127,1
128,29
130,9
136,1
137,12
139,2
140,3
141,3
142,4
144,2
145,4
147,12
148,31
150,5
151,4
152,27
153,4
154,31
157,28
158,27
159,1
161,28
163,28
164,7
166,2
168,1
175,1
193,1
194,1
195,1
198,2
202,2
214,1
225,1
230,1
240,1
242,1
244,1
247,2
248,1
250,3
251,2
252,1
260,1
270,1
275,1
285,6
287,1
293,1
299,1
300,1
315,1
316,1
325,1
341,1
344,1
346,2
347,1
349,1
350,1
354,1
375,1
392,1
399,1
543,1
650,1
705,1
969,1
1289,1
1378,1
19999566,1
