quantity,count
1,20
2,6
3,10
4,11
5,8
6,9
7,14
8,12
9,12
10,17
11,3
12,31
13,6
14,2
15,16
16,6
17,3
18,14
19,1
20,12
21,1
22,2
23,1
24,4
25,9
26,4
29,6
30,183
31,4
32,11
33,6
34,3
35,5
36,3
37,4
38,1
39,1
40,5
41,5
42,2
43,3
44,12
45,4
46,3
47,3
48,4
49,1
50,30
51,11
52,9
53,5
54,7
55,4
56,11
57,3
58,10
59,7
60,13
61,2
62,7
63,8
65,1
66,1
67,2
69,1
70,2
74,1
75,6
76,1
78,1
79,8
80,5
83,4
86,1
87,2
93,1
94,2
96,1
100,831
101,1
102,4
107,3
108,78
112,1
118,1
121,1
132,1
137,1
140,3
142,1
143,1
145,3
146,1
148,1
149,20
150,4
155,3
160,1
161,1
162,2
163,2
165,2
175,1
200,67
202,1
211,1
223,3
226,1
233,2
253,1
261,1
300,19
301,5
333,2
339,1
358,1
399,1
400,72
437,1
452,2
500,74
550,1
569,1
574,1
575,1
576,2
600,6
700,1
725,1
750,4
775,1
781,2
785,1
800,3
847,2
883,1
900,21
932,1
997,1
1000,24
1100,60
1179,1
1200,91
1300,32
1447,1
1500,12
1600,17
1700,7
2000,5
2500,2
2561,1
2941,1
3000,2
3130,1
3500,1
4000,1
4400,1
4750,2
5000,2
9552,1
10000,1
15900,1
16300,1
18000,1
19800,1
20700,1
28120,1
62556,1
63365,1
65675,1
