distance_ticks,count
0,707
1,41
2,27
3,22
4,15
5,35
6,103
7,84
8,95
9,58
10,58
11,43
12,35
13,23
14,16
15,28
16,22
17,40
18,17
19,11
20,6
21,8
22,12
23,20
24,26
25,26
26,38
27,17
28,22
29,10
30,18
31,15
32,7
33,7
34,1
35,10
36,4
37,2
38,3
39,2
40,6
41,1
42,2
43,7
44,5
45,4
46,3
47,8
48,17
49,12
50,14
51,8
52,2
53,3
54,2
55,5
56,35
57,6
58,18
60,12
61,4
62,24
63,14
64,14
65,14
66,17
67,2
68,5
69,2
70,16
71,2
72,2
73,2
74,3
75,2
76,4
77,4
78,3
80,2
81,4
82,7
83,4
84,13
85,2
86,18
88,2
90,2
91,2
92,17
93,2
94,1
95,11
100,3
101,1
102,1
103,1
104,2
108,1
110,1
112,1
114,2
115,1
116,1
120,3
122,1
123,2
125,5
130,2
132,1
133,1
135,2
140,4
141,1
142,1
148,1
150,2
152,1
154,1
155,2
158,1
163,1
166,1
170,2
175,1
190,2
208,2
211,1
215,1
225,1
233,1
258,2
269,1
270,1
300,1
397,1
