distance_ticks,count
0,3612
1,610
2,340
3,276
4,628
5,399
6,201
7,211
8,113
9,79
10,54
11,56
12,45
13,25
14,24
15,17
16,13
17,21
18,16
19,16
20,21
21,7
22,10
23,9
24,5
25,5
26,22
27,10
28,14
29,10
30,16
31,40
32,51
33,100
34,81
35,42
36,69
37,11
38,41
39,69
40,26
41,24
42,4
43,4
44,5
45,3
46,10
47,6
48,5
49,2
50,5
51,9
52,3
53,5
54,4
55,6
56,10
57,2
58,3
59,2
60,6
61,13
62,4
63,6
64,4
65,8
66,8
67,5
68,1
69,7
70,9
71,3
72,1
73,1
74,1
75,2
76,6
77,3
78,1
79,1
80,13
81,2
82,6
83,1
84,1
85,1
86,11
87,1
89,3
90,3
91,6
92,3
93,4
94,8
95,10
96,12
97,14
98,14
99,19
100,68
101,145
102,73
103,18
104,7
105,4
106,1
107,2
108,1
109,1
110,2
111,3
112,2
113,3
115,2
116,2
117,1
118,1
119,2
120,6
123,1
125,4
126,1
127,1
128,2
129,3
130,3
134,3
135,3
136,15
137,1
138,2
139,4
140,10
141,2
142,1
143,3
144,2
146,2
147,1
148,1
149,1
150,5
152,1
154,3
155,2
156,3
157,2
160,1
161,3
162,1
163,1
164,2
165,5
166,1
168,1
169,2
170,1
173,3
174,2
175,3
176,3
178,1
180,8
181,2
183,1
184,1
185,2
186,2
187,1
188,1
189,2
190,6
191,1
195,1
196,1
197,1
200,2
205,1
206,1
207,1
209,1
210,1
211,1
213,1
215,2
216,1
217,1
220,5
221,1
225,1
226,1
231,1
236,3
238,1
240,5
241,1
242,1
243,1
245,3
254,1
255,1
256,1
257,1
261,1
267,2
270,1
278,2
279,1
280,4
281,1
288,1
289,3
295,7
297,1
299,13
305,5
312,2
313,17
314,2
321,1
323,1
324,24
331,2
334,3
340,4
341,3
356,17
358,6
359,1
366,1
371,14
373,1
375,1
376,16
377,8
380,15
386,1
387,5
423,1
436,2
441,1
457,1
461,1
464,1
477,1
480,1
482,1
484,1
500,1
507,1
517,1
570,1
587,1
624,1
663,1
705,1
740,1
850,1
1220,1
1380,1
