quantity,count
1,53
2,16
3,6
4,5
5,17
6,11
7,11
8,15
9,17
10,12
11,1
12,3
13,3
15,16
16,2
17,2
18,1
19,1
20,10
21,1
22,1
23,3
24,1
25,6
26,1
27,2
28,1
29,5
30,2
31,4
32,3
33,2
34,1
35,5
36,2
37,3
40,5
41,2
43,1
45,1
46,1
47,1
48,3
50,8
52,4
53,1
55,2
56,2
57,1
58,1
59,1
60,5
61,1
63,1
65,3
66,1
68,3
70,1
72,2
73,1
74,1
75,2
78,1
80,2
81,2
82,1
85,1
86,1
87,1
89,3
90,2
91,2
93,1
94,2
96,1
98,3
99,4
100,228
101,2
102,1
103,1
105,1
106,1
109,1
110,1
111,1
115,1
122,1
127,1
131,1
132,1
133,1
145,1
150,1
155,1
177,1
189,1
193,1
195,1
200,23
272,1
296,1
300,2
380,1
400,1
442,1
500,2
538,1
900,2
901,1
1000,2
3700,1
