quantity,count
1,44
2,9
3,3
4,8
5,20
6,5
7,5
8,8
9,5
10,23
11,3
12,3
13,4
14,3
15,65
16,8
17,3
18,7
19,2
20,35
21,2
22,3
23,4
25,13
26,20
27,4
28,43
29,5
30,187
31,2
32,5
33,51
34,17
35,13
36,10
37,1
38,1
39,1
40,14
41,1
42,3
44,2
45,2
47,1
48,1
49,1
50,7
51,3
52,11
54,1
55,4
56,5
57,2
58,2
59,1
60,2
62,1
63,1
64,1
65,2
66,1
68,1
70,2
72,130
73,3
74,2
75,1
76,1
77,3
78,2
79,1
80,4
82,3
83,1
84,3
85,2
86,3
87,1
88,1
89,2
90,2
91,2
93,1
94,2
95,2
96,2
97,1
98,3
99,2
100,5455
101,7
102,10
103,14
104,17
105,4
106,8
107,20
108,13
109,10
110,8
111,7
112,10
113,1
114,4
115,8
116,8
117,2
120,2
123,2
125,4
127,3
136,2
137,2
138,4
139,2
140,4
141,2
142,2
146,2
147,1
148,2
149,1
150,4
151,2
152,2
153,4
154,3
155,4
156,5
157,2
159,2
160,4
161,1
163,3
164,3
165,2
167,1
169,4
170,1
171,2
172,3
173,2
174,1
175,4
176,3
177,5
179,2
180,4
181,4
182,3
184,2
186,1
192,1
197,1
199,1
200,403
201,4
207,1
209,2
210,1
215,1
224,1
229,1
233,1
240,1
255,1
274,4
280,1
281,4
284,6
285,1
287,1
289,1
295,1
296,1
298,1
299,1
300,85
306,1
316,1
323,1
331,1
359,1
400,43
423,3
431,1
434,1
500,49
510,1
517,1
550,1
562,1
600,5
611,1
669,1
700,62
710,1
750,1
775,1
800,22
846,1
900,7
980,1
1000,15
1008,1
1020,1
1033,1
1045,1
1100,9
1200,8
1300,4
1314,1
1500,1
1800,2
2000,5
2100,1
2400,1
3000,2
3832,1
4000,2
4500,1
6000,1
7532,1
7700,1
10000,1
