quantity,count
1,133
2,49
3,23
4,13
5,81
6,38
7,36
8,42
9,16
10,92
11,10
12,12
13,4
14,1
15,31
16,5
17,7
18,5
19,5
20,38
21,4
22,6
23,2
24,4
25,22
26,5
27,7
28,9
29,7
30,157
31,6
32,11
33,5
34,3
35,9
36,16
37,17
38,2
40,40
42,1
43,4
44,2
45,5
46,3
47,1
48,5
49,1
50,88
51,4
52,3
53,1
55,1
57,6
58,1
59,4
60,42
61,5
62,1
63,1
64,2
65,8
66,2
67,1
68,2
69,1
70,11
71,1
72,77
73,6
74,2
75,19
76,4
77,1
78,2
80,33
82,4
83,4
84,1
85,4
86,4
87,1
88,1
89,2
90,16
91,4
93,5
95,18
96,9
97,3
98,3
99,1
100,5328
101,22
102,8
103,3
104,3
105,4
106,3
107,1
109,3
110,7
115,5
120,3
121,1
125,7
129,2
130,6
131,3
133,2
135,3
137,1
140,2
145,5
148,1
149,1
150,29
154,1
155,2
160,9
161,2
163,1
166,1
170,1
171,1
175,1
177,1
178,2
180,2
181,2
186,2
187,1
190,1
191,1
195,1
197,1
198,1
199,1
200,449
201,1
211,1
212,1
222,1
225,4
228,1
230,1
245,1
250,15
260,1
263,1
268,1
271,1
286,1
294,1
300,199
310,1
320,1
325,2
330,1
340,2
345,1
350,5
375,1
380,1
389,1
400,71
413,1
420,1
421,1
424,1
428,1
430,1
431,1
440,1
449,1
498,1
500,95
556,4
570,1
575,1
600,20
604,1
639,1
665,1
700,73
800,35
805,1
833,1
835,1
849,1
850,1
900,8
909,1
952,1
990,2
1000,82
1053,1
1060,1
1066,1
1075,1
1100,11
1111,2
1143,2
1175,2
1180,2
1200,9
1290,2
1300,11
1379,1
1415,1
1500,14
1700,1
1750,2
1800,1
1851,1
1890,2
1900,1
2000,24
2002,1
2009,1
2100,2
2200,2
2235,1
2270,1
2381,1
2500,3
2600,1
2708,2
2775,1
3000,7
3100,1
4500,4
5000,3
6000,4
6287,1
8020,1
8800,1
8950,1
9638,1
10000,2
10325,1
17850,1
27500,1
30000,2
