quantity,count
1,38
2,68
3,13
4,20
5,15
6,9
7,9
8,3
9,4
10,21
11,4
12,5
13,5
14,4
15,4
16,3
17,2
18,7
19,1
20,20
21,2
22,3
23,1
24,6
25,14
26,4
27,2
28,4
29,9
30,15
31,3
32,3
34,2
35,2
37,4
38,1
39,4
40,14
41,1
42,6
43,1
44,2
45,4
47,3
48,1
49,4
50,17
51,2
52,1
57,4
58,3
59,1
60,8
61,3
62,1
63,1
64,1
65,4
66,1
67,1
68,6
69,3
70,5
71,7
73,2
74,6
75,9
76,4
77,3
78,3
79,1
80,11
82,2
83,3
84,2
85,1
87,3
88,4
89,2
90,7
91,3
92,2
93,1
94,7
95,3
96,2
97,1
99,4
100,443
105,1
106,1
116,1
134,1
135,1
140,1
142,1
149,1
150,2
156,1
160,3
170,1
172,1
176,1
184,1
196,1
200,38
209,1
210,3
224,1
230,1
244,1
250,1
256,1
288,1
289,1
299,1
300,14
399,1
400,7
406,1
427,1
450,1
494,2
500,11
578,1
594,1
600,3
675,1
685,1
700,4
707,1
800,3
900,3
910,1
944,1
982,1
1000,5
1030,1
1200,1
1400,2
1500,1
1800,1
2000,2
2071,1
2142,1
2500,1
5000,1
6315,1
