distance_ticks,count
0,4589
1,1318
2,892
3,850
4,559
5,246
6,178
7,133
8,139
9,204
10,226
11,145
12,88
13,92
14,65
15,127
16,86
17,78
18,69
19,92
20,143
21,301
22,288
23,94
24,57
25,96
26,98
27,59
28,52
29,57
30,59
31,76
32,112
33,265
34,86
35,71
36,36
37,28
38,29
39,24
40,21
41,57
42,53
43,23
44,12
45,9
46,14
47,11
48,31
49,47
50,46
51,29
52,25
53,13
54,6
55,5
56,12
57,6
58,12
59,16
60,27
61,9
62,5
63,7
64,16
65,11
66,4
67,5
68,3
69,7
70,14
71,13
72,2
73,5
74,9
75,10
76,9
77,11
78,3
79,7
80,1
81,3
82,1
83,3
84,5
85,8
86,5
87,2
88,4
89,13
90,3
91,3
92,1
93,5
94,3
95,3
96,2
97,2
98,1
99,2
100,1
101,1
102,3
103,7
104,2
105,3
106,3
107,4
108,2
109,4
110,4
111,1
112,2
113,2
114,1
115,2
116,1
117,3
128,1
129,3
130,4
132,1
133,1
134,1
135,2
136,1
139,3
143,1
145,1
152,1
153,1
155,8
157,1
159,2
160,1
163,1
165,1
168,1
170,1
172,4
174,1
175,3
176,1
177,1
180,1
181,3
182,2
183,1
185,4
188,1
189,2
193,16
195,2
196,39
199,1
200,3
201,21
202,1
203,13
204,1
205,6
206,23
207,3
213,3
224,5
225,1
230,21
231,2
232,19
235,1
238,14
239,19
243,1
244,1
245,19
249,2
251,2
255,3
256,1
258,3
277,3
288,1
295,33
305,2
308,1
314,2
316,1
317,1
334,1
355,3
356,1
360,1
389,2
400,1
403,1
404,1
405,2
419,1
428,2
443,1
445,1
455,1
474,1
480,1
553,1
554,1
925,1
