quantity,count
1,19
2,9
3,5
4,6
5,292
6,1
7,1
8,1
9,5
10,183
12,4
13,1
14,3
15,36
16,4
17,3
18,6
19,1
20,16
21,12
22,9
23,10
24,6
25,15
26,16
27,8
28,10
29,19
30,464
31,2
32,3
33,2
34,2
35,2
36,6
37,11
38,2
39,3
40,8
41,5
42,3
43,1
44,2
45,1
46,1
47,9
48,4
49,2
50,29
52,3
54,1
55,3
56,8
57,1
59,1
60,3
61,13
62,5
63,1
65,2
67,1
68,1
69,1
71,1
72,5
74,4
75,3
77,1
78,1
79,1
80,4
83,1
84,3
85,2
86,1
90,21
94,4
96,1
97,2
98,1
99,2
100,7504
104,1
105,1
108,2
110,1
111,2
118,2
123,1
126,1
127,1
130,1
132,1
137,1
146,3
149,1
150,12
152,1
154,2
160,4
165,1
170,2
173,1
177,1
197,2
200,2630
206,1
220,1
225,1
229,2
230,1
232,1
242,1
250,12
255,1
285,10
295,4
300,596
303,1
309,1
310,1
337,1
345,1
350,5
393,1
394,1
399,1
400,552
403,2
416,2
440,1
450,2
494,1
500,328
502,1
530,3
564,1
570,1
600,88
606,1
613,2
624,1
700,78
705,3
750,2
752,2
763,3
780,2
792,1
794,1
800,57
834,1
835,3
841,1
867,1
900,152
923,1
950,1
1000,75
1087,1
1100,35
1150,3
1200,28
1217,1
1247,1
1250,3
1300,35
1355,1
1400,1
1500,16
1600,3
1700,2
1750,1
1900,1
1995,1
2000,30
2071,1
2100,1
2200,1
2300,2
2400,4
2500,4
2518,1
2600,3
2762,1
2800,1
2900,1
3000,5
3100,3
3189,1
3284,1
3325,1
3475,1
3975,1
4000,6
4428,1
5000,13
5500,1
5600,1
6000,1
6303,2
7000,1
7600,3
7700,1
7800,3
7900,3
8000,6
8021,1
8100,4
8200,3
8300,2
8400,2
8430,1
9400,1
9700,29
10000,3
12000,1
12900,1
15000,1
20000,1
24600,1
25000,27
32900,1
60000,7
180000,1
200000,1
250000,1
