quantity,count
1,75
2,247
3,16
4,73
5,140
6,16
7,12
8,5
9,10
10,56
11,6
12,26
13,5
14,5
15,47
16,9
17,8
18,15
19,1
20,34
22,6
23,2
24,3
25,14
26,12
27,18
28,11
29,23
30,384
31,2
32,1
33,1
34,1
35,3
37,6
38,3
39,6
40,27
41,8
42,6
43,2
44,2
45,9
47,1
48,2
49,4
50,23
51,1
52,1
53,1
54,3
55,4
56,4
57,4
58,8
59,1
60,5
61,13
62,6
63,2
64,4
67,15
68,5
69,4
70,3
71,2
73,1
75,8
79,1
80,5
82,1
83,1
84,3
85,1
88,16
89,1
90,6
91,3
94,6
95,2
96,3
97,1
98,4
99,1
100,6709
104,2
106,1
109,1
112,1
114,3
115,1
116,1
117,2
119,1
120,5
124,1
125,2
127,5
130,1
134,1
135,1
138,1
144,10
150,11
154,1
155,1
160,2
163,1
166,1
172,5
175,4
180,1
184,1
189,1
190,2
200,2717
202,2
205,1
206,1
209,3
210,1
211,1
225,1
230,1
250,10
274,1
285,1
286,1
300,633
309,1
320,1
350,3
370,1
390,1
400,460
410,1
450,1
468,1
500,364
520,2
526,1
558,1
582,1
600,99
662,4
673,1
680,1
700,69
714,1
725,1
768,1
800,62
842,1
900,126
994,1
1000,63
1020,1
1060,1
1085,1
1100,51
1200,53
1250,1
1300,61
1334,1
1400,3
1445,1
1460,1
1500,11
1600,4
1606,2
1700,4
1800,12
1900,9
1969,1
2000,24
2100,3
2122,1
2200,3
2445,1
2482,1
2500,4
2700,1
2800,3
3000,6
3200,3
3300,3
3600,1
3700,4
3800,4
4000,2
4500,1
4800,1
4924,1
5000,12
5003,1
5076,1
5400,1
6000,2
6667,1
7000,2
7500,1
7600,3
7700,1
7800,2
7900,3
8000,6
8100,5
8200,1
8300,1
8400,1
9000,1
9700,13
9900,1
9947,2
10000,6
12000,3
12900,1
13000,1
14900,1
16185,1
20000,1
20059,1
25000,1
27000,1
40259,1
