quantity,count
1,410
2,94
3,64
4,43
5,111
6,36
7,52
8,20
9,24
10,104
11,31
12,20
13,20
14,13
15,28
16,11
17,14
18,16
19,10
20,67
21,16
22,14
23,12
24,49
25,49
26,36
27,30
28,18
29,21
30,57
31,14
32,17
33,10
34,22
35,15
36,14
37,60
38,35
39,23
40,27
41,19
42,14
43,15
44,9
45,14
46,17
47,14
48,15
49,29
50,111
51,22
52,19
53,11
54,16
55,16
56,7
57,9
58,9
59,4
60,18
61,14
62,15
63,16
64,11
65,10
66,17
68,8
69,7
70,14
71,13
72,9
73,21
74,31
75,36
76,33
77,3
78,6
79,13
80,16
81,7
82,10
83,7
84,6
85,10
86,8
87,3
88,5
89,12
90,22
91,10
92,3
93,15
94,8
95,15
96,7
97,13
98,19
99,35
100,1678
101,3
102,2
105,2
107,1
108,3
109,1
110,5
111,7
112,2
113,1
114,8
115,2
118,2
119,1
121,4
122,1
123,3
124,11
125,6
126,2
127,4
128,3
130,1
131,3
132,2
135,3
136,1
137,2
138,1
139,1
142,1
144,1
145,3
146,1
148,3
149,12
150,9
151,2
152,3
156,4
157,1
158,1
160,3
162,2
167,2
169,1
170,3
171,1
173,3
174,1
175,3
176,1
177,2
178,1
179,2
180,1
182,1
185,3
187,4
188,2
189,1
191,2
193,1
194,1
195,2
198,2
199,1
200,178
201,1
202,1
206,1
207,1
210,1
215,1
218,1
221,1
222,1
224,9
231,2
233,1
234,2
235,1
237,2
240,2
247,1
249,1
250,5
263,1
264,1
274,1
275,2
276,1
280,1
284,1
287,1
300,47
322,1
342,1
347,1
350,1
357,1
375,1
376,1
385,1
400,8
402,1
409,1
419,1
428,1
439,1
448,1
473,1
476,1
500,10
546,1
600,1
650,1
711,1
750,1
765,1
800,2
899,1
900,2
944,1
982,1
988,1
1000,4
1172,1
1200,1
1300,1
1450,1
1467,1
1556,1
1900,2
4600,1
