quantity,count
1,1021
2,257
3,138
4,381
5,749
6,636
7,359
8,396
9,527
10,1854
11,234
12,329
13,183
14,82
15,287
16,181
17,116
18,118
19,151
20,372
21,176
22,156
23,85
24,145
25,304
26,151
27,164
28,335
29,365
30,393
31,438
32,412
33,247
34,133
35,406
36,117
37,130
38,89
39,77
40,885
41,68
42,71
43,39
44,94
45,59
46,119
47,66
48,160
49,165
50,1084
51,137
52,62
53,76
54,82
55,70
56,94
57,67
58,47
59,40
60,255
61,31
62,53
63,71
64,36
65,44
66,59
67,46
68,79
69,42
70,61
71,49
72,141
73,81
74,113
75,93
76,77
77,72
78,84
79,86
80,103
81,114
82,67
83,84
84,93
85,68
86,69
87,45
88,119
89,182
90,85
91,166
92,890
93,44
94,43
95,63
96,59
97,63
98,126
99,88
100,296267
101,27
102,16
103,12
104,13
105,19
106,14
107,10
108,20
109,15
110,35
111,21
112,6
113,18
114,14
115,7
116,7
117,6
118,6
119,11
120,13
121,8
122,13
123,6
124,47
125,14
126,12
127,5
128,1
129,4
130,7
131,7
132,50
133,5
134,6
135,5
136,22
137,13
138,4
139,6
140,12
141,7
142,36
143,5
144,6
145,5
146,5
147,13
148,16
149,11
150,27
151,2
152,9
153,4
154,6
155,9
156,16
157,4
158,1
159,3
160,6
161,2
162,4
163,8
164,5
165,72
166,4
167,2
168,9
169,8
170,6
171,10
172,9
173,11
174,5
175,14
176,11
177,11
178,9
179,7
180,8
181,6
182,6
183,14
184,7
185,166
186,7
187,11
188,6
189,2
190,3
191,6
192,14
193,7
194,15
195,22
196,4
197,4
198,8
199,20
200,15907
201,5
202,9
203,3
205,1
206,7
208,2
209,1
210,6
211,3
212,6
213,3
214,1
215,14
217,1
220,3
222,1
223,1
225,7
232,12
233,1
234,1
235,5
238,1
240,1
242,1
245,1
248,1
249,1
250,26
252,3
253,4
254,1
255,41
256,6
260,1
261,10
262,1
264,12
265,3
269,3
275,1
277,34
280,1
285,1
290,1
293,7
298,1
299,1
300,5031
302,60
303,1
304,1
306,1
310,2
312,1
314,1
317,1
320,3
324,1
325,1
328,1
331,1
335,1
338,3
340,4
343,10
345,1
350,2
351,4
355,13
360,2
361,1
363,4
365,4
366,1
369,11
373,2
374,1
377,9
380,3
388,2
390,10
393,1
396,1
399,108
400,4087
425,2
434,10
435,1
436,1
438,1
446,8
449,1
450,5
454,5
461,11
465,1
467,1
470,1
471,1
475,2
483,1
484,3
487,1
489,1
491,3
497,1
498,1
499,19
500,1026
502,3
515,9
518,1
526,1
533,1
543,1
545,1
546,1
550,1
552,2
554,9
557,1
571,1
599,2
600,1317
620,2
643,1
646,4
653,1
661,1
674,1
676,1
682,1
685,4
687,1
699,12
700,849
714,3
716,2
729,1
738,4
749,1
750,1
776,1
799,5
800,241
830,2
846,1
852,1
876,1
900,248
908,2
910,2
914,2
915,1
923,3
931,1
937,1
938,1
948,1
950,3
960,1
976,1
985,1
994,1
1000,5546
1001,1
1007,1
1010,1
1015,3
1022,1
1030,1
1046,1
1074,1
1076,3
1100,123
1107,1
1122,1
1138,1
1153,1
1161,2
1192,1
1200,113
1250,5
1269,1
1276,2
1292,1
1297,1
1300,63
1329,1
1346,1
1362,1
1365,3
1376,2
1384,1
1385,1
1400,53
1402,1
1414,1
1423,1
1434,1
1461,2
1468,1
1469,1
1476,2
1477,1
1484,1
1500,36
1530,1
1561,1
1565,1
1591,1
1600,17
1615,2
1623,1
1646,1
1661,1
1665,1
1676,1
1681,1
1700,38
1722,1
1730,2
1746,1
1750,1
1753,1
1764,1
1773,1
1800,46
1807,1
1811,1
1838,1
1846,1
1863,1
1879,1
1880,1
1900,28
1906,1
1933,1
1959,1
1961,1
1983,1
2000,110
2015,1
2060,1
2088,1
2100,15
2191,1
2200,12
2215,2
2221,1
2251,2
2291,2
2299,1
2300,6
2307,1
2314,1
2387,1
2388,1
2400,20
2423,38
2484,1
2500,3
2516,1
2558,1
2579,1
2600,2
2614,1
2674,1
2676,1
2700,4
2800,4
2806,1
2944,1
3000,2
3029,1
3100,1
3200,1
3224,1
3400,3
3635,1
3643,1
3656,1
3900,1
4000,5
4038,1
4200,6
4400,1
4500,1
4572,1
4800,1
5000,4
5100,1
5200,2
5271,1
5400,2
5500,4
5548,1
5600,4
6300,1
6800,1
6900,1
7000,1
7500,1
7700,1
7900,1
8000,2
8017,1
10700,1
18000,2
29150,1
30000,1
