distance_ticks,count
0,117616
1,34330
2,19981
3,14294
4,15053
5,15596
6,16477
7,16741
8,15179
9,12600
10,10836
11,8834
12,7009
13,4914
14,3616
15,2916
16,2343
17,1911
18,1662
19,1458
20,1189
21,996
22,838
23,747
24,647
25,537
26,483
27,457
28,392
29,285
30,289
31,264
32,247
33,197
34,207
35,161
36,192
37,162
38,180
39,138
40,142
41,121
42,150
43,103
44,90
45,102
46,93
47,74
48,66
49,68
50,66
51,52
52,39
53,54
54,29
55,42
56,30
57,32
58,31
59,21
60,23
61,25
62,30
63,26
64,26
65,30
66,34
67,29
68,39
69,29
70,29
71,27
72,25
73,24
74,19
75,13
76,17
77,16
78,21
79,26
80,16
81,17
82,15
83,15
84,22
85,31
86,24
87,29
88,24
89,33
90,27
91,21
92,30
93,21
94,25
95,30
96,31
97,26
98,26
99,35
100,39
101,24
102,27
103,29
104,16
105,23
106,21
107,6
108,4
109,8
110,13
111,8
112,9
113,14
114,9
115,39
116,393
117,1187
118,606
119,547
120,106
121,8
122,8
123,7
124,6
125,5
126,6
127,4
128,8
129,8
130,5
131,11
132,9
133,5
134,8
135,3
136,2
137,2
138,9
139,9
140,8
141,5
142,12
143,10
144,10
145,4
146,34
147,250
148,1055
149,2080
150,773
151,136
152,64
153,398
154,1353
155,391
156,31
157,10
158,7
159,18
160,22
161,24
162,21
163,74
164,220
165,604
166,1322
167,1948
168,1154
169,214
170,20
171,9
172,5
173,4
174,8
175,7
176,3
177,3
178,4
179,3
180,6
181,10
182,4
183,10
184,3
185,5
186,3
187,3
188,4
189,5
190,5
191,11
192,4
193,5
194,5
195,8
196,2
197,6
198,3
199,4
200,8
201,3
202,8
203,2
204,7
205,4
206,10
207,4
208,3
209,13
210,5
211,11
212,5
213,2
214,5
215,4
216,5
217,4
218,4
219,10
220,9
221,4
222,4
223,8
224,5
225,2
226,6
227,6
228,9
229,6
230,5
231,7
232,5
233,6
234,1
235,2
236,3
237,3
238,11
239,3
240,4
241,5
242,4
243,5
244,5
245,9
246,9
247,9
248,7
249,8
250,14
251,8
252,13
253,4
254,9
255,9
256,4
257,9
258,4
259,11
260,8
261,8
262,3
263,5
264,8
265,6
266,7
267,7
268,8
269,13
270,7
271,7
272,6
273,5
274,9
275,8
276,2
277,3
278,4
279,2
280,4
281,3
282,6
283,4
284,4
285,9
286,5
287,5
288,4
289,5
290,10
291,3
292,12
293,6
294,3
295,3
297,3
299,2
300,20
301,1
302,2
303,1
304,1
305,1
306,3
307,2
310,6
312,42
313,17
314,1
315,1
316,1
317,40
319,1
320,4
321,4
322,5
323,3
324,3
325,9
326,3
327,1
328,2
329,4
330,2
331,3
332,5
333,2
334,3
335,1
336,1
337,2
338,1
339,1
340,3
341,1
342,4
345,1
348,1
349,4
350,9
