quantity,count
1,70
2,38
3,25
4,13
5,25
6,3
7,3
8,3
9,2
10,58
11,3
12,2
13,16
14,4
15,23
16,1
17,1
18,1
19,2
20,18
21,3
22,52
23,1
24,2
25,12
26,3
27,1
28,1
29,3
30,245
31,1
33,1
34,3
35,3
37,1
38,3
40,14
41,1
42,4
43,6
44,4
45,1
46,8
47,2
49,1
50,109
54,1
55,2
56,1
57,1
60,3
61,2
64,4
65,1
67,1
70,2
71,3
75,1
76,1
77,1
78,77
79,1
80,4
81,2
84,2
85,4
86,1
88,12
90,19
92,1
94,5
95,6
97,1
99,2
100,4262
101,1
102,1
110,3
115,2
121,1
122,16
123,2
125,49
127,1
129,22
133,7
134,1
138,1
142,1
150,12
152,2
162,4
163,1
190,1
191,1
200,2081
205,1
210,3
222,6
225,2
245,1
250,23
251,1
261,1
269,2
276,1
280,1
295,1
298,1
300,618
320,1
322,5
330,1
333,1
345,1
350,3
360,1
361,2
375,2
390,1
400,620
405,1
421,1
425,1
428,1
440,1
450,2
468,1
470,1
480,1
490,1
500,199
505,1
511,1
512,1
524,1
540,1
544,1
550,2
551,1
566,2
570,1
600,89
625,1
650,2
660,1
700,126
750,11
800,49
820,1
830,1
850,1
866,1
900,45
911,1
950,2
970,1
975,2
994,1
1000,104
1005,1
1050,2
1075,1
1100,22
1200,25
1250,1
1300,8
1330,1
1338,1
1400,4
1460,1
1473,1
1500,64
1600,22
1630,1
1650,2
1700,7
1800,1
1803,1
1900,7
2000,46
2008,1
2028,1
2100,2
2103,1
2200,17
2209,1
2300,56
2400,23
2500,14
2670,1
2700,1
2794,1
2800,121
2860,1
3000,23
3100,1
3295,1
3320,1
3333,2
3500,2
3709,1
4000,16
4047,1
4299,1
4321,1
4500,1
4699,1
4700,2
4800,2
4900,1
5000,19
5200,1
5300,1
5500,1
5503,1
5555,1
6000,5
6941,1
7000,1
7500,1
8000,1
8362,1
9200,1
9723,1
10000,5
10220,1
23500,1
25000,1
100000,1
