quantity,count
1,34
2,11
3,4
4,6
5,24
6,2
7,3
8,1
9,2
10,15
11,3
13,4
14,3
15,6
16,2
17,3
18,1
19,3
20,5
21,2
22,5
23,1
24,4
25,6
26,8
27,1
28,6
29,5
30,3
31,1
32,3
33,3
34,2
35,2
36,3
37,1
38,3
40,6
41,6
42,3
43,2
45,6
46,3
48,1
49,1
50,10
52,1
54,3
55,8
56,1
57,1
58,1
59,6
60,4
62,2
67,3
68,2
70,3
71,1
72,3
73,1
74,11
75,2
76,3
77,1
78,4
79,4
80,2
81,4
82,1
83,1
84,2
85,1
88,1
90,10
92,1
94,3
95,13
96,1
97,3
100,286
103,1
104,1
105,2
110,2
115,2
118,1
120,1
124,3
125,4
135,1
140,1
142,2
144,1
148,1
149,1
150,2
157,1
159,1
161,1
166,1
167,1
172,1
176,1
184,1
185,1
195,5
200,38
205,1
216,1
219,1
222,2
223,1
224,5
235,1
245,1
250,5
268,1
288,1
300,20
301,1
310,1
312,1
324,1
330,1
350,1
361,1
379,1
394,1
395,1
400,15
403,1
405,1
409,1
413,1
418,1
450,2
487,1
493,1
500,10
511,1
563,1
566,1
600,2
656,1
670,1
700,10
719,1
750,1
781,1
800,3
819,1
820,1
850,1
900,3
922,1
1000,5
1091,1
1100,1
1200,3
1210,1
1248,1
1300,1
1388,1
1430,1
1450,1
1500,3
1800,3
1803,1
1900,1
1960,1
1999,1
2000,1
2050,1
2100,1
2265,1
2295,1
2400,1
2670,1
3402,1
3969,1
6941,1
