quantity,count
1,47
2,28
3,18
4,9
5,11
6,4
7,3
8,2
9,1
10,51
11,2
12,1
13,15
14,3
15,19
16,1
17,1
18,2
19,2
20,7
21,3
22,72
24,2
25,5
26,3
27,1
29,3
30,243
31,1
33,1
34,1
35,1
38,2
40,8
42,1
43,2
44,2
45,2
46,8
47,2
49,1
50,89
54,1
55,1
57,1
60,1
61,2
64,5
69,1
71,3
76,1
78,80
79,1
80,2
81,1
84,2
85,2
87,1
88,12
90,20
94,1
96,1
97,1
98,1
99,3
100,3875
102,1
110,1
115,2
122,8
123,1
125,45
127,1
129,20
133,5
134,1
138,1
150,4
152,1
167,1
190,2
191,1
200,2141
205,2
222,1
250,8
261,1
276,1
298,1
300,577
320,1
322,2
345,1
350,1
375,1
400,524
425,1
428,1
450,1
500,133
512,1
540,1
566,1
570,1
600,73
650,2
700,99
750,4
800,39
830,1
900,38
950,1
1000,48
1050,1
1100,20
1200,22
1250,1
1300,6
1400,4
1460,1
1500,48
1600,18
1650,1
1700,6
1900,4
2000,29
2008,1
2100,1
2103,1
2200,17
2209,1
2300,52
2400,23
2500,4
2794,1
2800,117
3000,9
3100,1
3295,1
3333,1
4000,8
4199,1
4321,1
4500,1
4699,1
4700,1
4800,3
4900,1
5000,5
5200,1
5503,1
6000,5
7000,1
7500,1
8000,1
8362,1
9723,1
10000,2
23500,1
25000,1
