distance_ticks,count
0,12724
1,2489
2,1365
3,979
4,826
5,798
6,500
7,355
8,466
9,705
10,460
11,687
12,374
13,370
14,278
15,249
16,253
17,195
18,436
19,161
20,191
21,131
22,129
23,102
24,104
25,91
26,95
27,72
28,79
29,87
30,78
31,61
32,56
33,60
34,74
35,44
36,23
37,34
38,42
39,32
40,33
41,16
42,27
43,18
44,18
45,9
46,19
47,22
48,15
49,23
50,14
51,15
52,18
53,17
54,15
55,12
56,16
57,15
58,19
59,14
60,12
61,8
62,8
63,14
64,14
65,17
66,15
67,14
68,17
69,15
70,15
71,10
72,14
73,11
74,5
75,5
76,13
77,14
78,11
79,9
80,13
81,11
82,5
83,8
84,19
85,8
86,18
87,22
88,53
89,185
90,185
91,57
92,45
93,26
94,23
95,25
96,36
97,59
98,267
99,207
100,221
101,28
102,19
103,9
104,14
105,6
106,7
107,4
108,2
109,5
110,3
111,2
112,4
113,3
114,7
115,3
116,2
117,4
118,3
119,14
120,5
121,2
122,7
123,4
124,5
125,3
126,1
127,11
128,4
129,9
130,14
131,19
132,9
133,14
134,16
135,14
136,11
137,15
138,26
139,44
140,64
141,192
142,578
143,850
144,552
145,159
146,93
147,83
148,44
149,27
150,27
151,34
152,21
153,20
154,28
155,16
156,9
157,6
158,1
159,2
160,5
161,1
162,1
163,6
164,2
165,4
167,3
168,4
169,1
173,3
174,1
175,3
176,1
177,1
178,1
179,3
180,1
181,2
183,1
185,5
186,3
187,4
188,2
189,4
190,1
191,6
192,3
193,6
194,1
195,4
196,1
197,2
199,1
200,1
202,2
206,1
207,1
208,2
209,2
210,1
211,4
212,4
213,3
214,6
215,4
216,2
217,2
218,2
219,2
221,2
223,1
224,1
225,2
227,1
229,1
231,1
233,4
234,2
235,1
236,12
238,3
240,1
241,1
242,14
244,1
245,1
246,2
248,2
251,2
260,13
261,3
262,2
264,1
269,2
271,2
275,2
278,1
279,6
280,1
288,1
294,2
297,1
299,1
300,2
302,2
304,3
306,3
307,1
310,5
311,2
314,2
315,1
317,2
323,3
324,1
325,2
326,7
327,1
328,4
329,1
330,6
331,2
332,3
333,3
334,2
335,2
336,7
337,1
338,3
339,8
340,13
341,10
342,11
343,10
344,27
345,46
346,82
347,71
348,110
349,137
350,171
351,204
352,258
353,139
354,97
355,71
356,33
357,45
358,26
359,13
360,15
361,6
362,3
363,5
364,3
365,6
366,3
367,2
368,2
369,2
370,3
371,1
372,1
373,16
374,3
375,31
376,2
377,1
378,1
379,3
380,3
381,3
382,1
392,2
400,1
401,1
411,1
416,1
420,1
430,2
431,1
433,1
437,1
446,1
450,1
462,1
464,1
465,2
472,1
475,2
479,1
481,1
492,1
510,1
512,1
520,1
524,1
529,1
531,1
537,1
540,2
542,1
548,1
554,1
560,1
562,2
570,1
581,1
588,2
592,1
596,1
600,3
608,1
609,1
610,1
630,10
631,2
639,1
643,1
645,2
653,12
660,1
662,12
663,1
666,1
673,13
676,1
689,2
692,3
694,1
720,3
722,1
742,1
749,1
760,2
772,1
779,1
786,1
794,1
804,2
805,1
816,2
840,1
844,1
879,1
881,1
894,1
909,15
918,1
920,1
937,3
939,18
940,1
944,3
950,1
954,14
956,1
958,1
959,1
966,2
967,14
982,10
985,1
1001,14
1002,1
1003,1
1017,1
1116,3
1118,1
1187,1
1250,1
1255,1
1316,1
1320,4
2460,1
