quantity,count
1,983
2,345
3,70
4,74
5,221
6,109
7,39
8,125
9,35
10,527
11,38
12,40
13,36
14,41
15,90
16,54
17,69
18,23
19,19
20,260
21,24
22,36
23,15
24,125
25,123
26,15
27,12
28,197
29,24
30,180
31,10
32,19
33,15
34,10
35,24
36,15
37,27
38,35
39,7
40,92
41,22
42,32
43,9
44,17
45,47
46,15
47,19
48,44
49,12
50,385
51,16
52,15
53,10
54,15
55,43
56,15
57,8
58,9
59,81
60,105
61,194
62,118
63,19
64,19
65,27
66,23
67,5
68,14
69,14
70,39
71,16
72,19
73,6
74,16
75,90
76,6
77,11
78,2
79,14
80,61
81,7
82,40
83,26
84,8
85,24
86,3
87,12
88,10
89,9
90,31
91,11
92,7
93,10
94,9
95,18
96,8
97,5
98,10
99,32
100,79628
101,48
102,14
103,7
104,6
105,6
106,4
107,6
108,21
109,5
110,19
111,5
112,10
113,4
114,5
115,62
116,5
117,5
118,5
119,3
120,24
121,5
122,16
123,7
124,54
125,46
126,127
127,8
128,5
129,9
130,17
131,5
132,8
133,12
134,7
135,19
136,8
137,2
138,6
139,8
140,25
141,4
142,2
143,6
144,8
145,13
146,4
147,9
148,21
149,2
150,149
151,8
152,10
153,3
154,93
155,6
157,10
158,6
159,9
160,11
161,9
162,7
163,9
164,1
165,14
166,1
167,7
168,6
170,32
171,8
172,7
173,1
174,5
175,20
176,4
177,6
178,7
180,14
181,5
182,3
183,1
184,3
185,5
186,1
187,17
188,5
190,12
191,2
192,6
193,3
194,14
195,4
196,7
197,8
198,5
199,24
200,29621
201,1
202,3
203,6
204,3
205,6
206,1
207,3
208,2
209,4
210,9
211,4
212,2
213,1
214,3
217,1
218,3
220,5
221,1
222,5
223,2
224,2
225,3
226,6
227,1
228,3
229,4
230,7
231,1
232,1
233,6
234,2
235,1
237,3
238,2
239,1
240,13
242,3
243,5
245,1
247,1
248,3
249,9
250,124
251,2
252,1
253,6
254,5
256,1
257,2
260,8
262,1
264,9
265,3
266,2
267,1
268,2
270,3
271,5
273,18
274,1
275,4
276,2
277,1
278,2
279,2
280,4
285,2
286,1
287,2
289,2
290,7
291,1
292,1
294,1
295,5
296,1
297,1
299,4
300,2965
301,6
302,6
305,3
306,5
307,3
308,11
309,30
310,19
311,2
313,1
315,2
316,1
318,3
319,1
320,18
321,1
322,2
323,7
324,2
325,6
326,1
328,1
329,1
330,4
331,3
333,15
335,3
336,3
337,1
338,4
339,4
340,15
343,2
344,1
345,2
347,1
350,58
351,1
352,5
353,2
357,2
360,11
365,1
367,1
368,8
370,23
373,2
374,8
375,4
380,21
384,4
385,3
386,1
387,1
388,3
390,13
391,1
392,17
395,3
396,2
397,1
399,11
400,3627
401,3
403,2
404,1
409,3
410,20
411,1
414,1
415,1
417,3
418,4
419,4
420,33
421,17
423,2
425,6
426,1
428,8
429,1
430,14
431,3
432,15
434,1
435,2
436,9
438,1
439,1
440,34
441,10
444,1
445,1
448,1
449,1
450,39
451,7
456,3
457,1
458,1
460,8
461,1
465,1
470,9
474,1
476,1
477,8
478,2
479,1
480,23
481,8
483,1
485,1
486,1
488,2
490,26
494,3
496,2
498,17
500,1518
509,1
515,1
518,1
523,1
525,1
526,1
530,1
535,3
540,13
547,1
550,10
556,3
559,1
560,6
568,2
578,2
580,3
585,1
587,1
590,2
594,2
595,5
600,521
601,1
603,1
610,3
611,15
613,1
618,1
620,3
624,2
625,3
629,2
635,2
640,1
642,1
649,3
650,8
655,2
656,1
660,2
670,1
673,1
674,1
678,2
685,1
694,1
698,2
700,194
701,1
702,1
706,2
720,2
725,1
728,1
731,1
747,1
750,21
755,1
764,1
775,2
778,1
780,1
790,2
795,1
800,258
805,2
806,1
810,2
812,1
818,1
819,1
823,1
824,2
826,1
835,1
838,2
842,1
850,3
855,1
856,1
866,1
870,3
874,1
880,1
885,1
890,1
895,2
899,1
900,104
903,1
905,2
909,1
915,1
923,2
935,1
937,1
949,1
950,5
956,3
966,1
975,1
980,4
995,1
997,1
999,1
1000,667
1015,1
1030,2
1035,1
1040,1
1050,3
1070,1
1078,1
1080,1
1084,1
1090,1
1100,218
1110,1
1111,1
1120,3
1126,1
1134,1
1136,1
1140,3
1144,1
1150,1
1152,1
1158,2
1160,4
1164,1
1170,1
1180,1
1185,1
1190,3
1193,1
1194,1
1200,35
1204,1
1214,1
1240,1
1241,1
1250,8
1260,1
1265,1
1270,1
1275,1
1295,2
1300,30
1313,1
1315,2
1334,1
1352,1
1353,2
1366,1
1368,1
1377,1
1385,2
1400,10
1402,1
1408,1
1444,1
1447,1
1450,5
1455,2
1500,146
1535,1
1539,1
1568,1
1569,1
1600,216
1611,1
1615,2
1620,1
1627,1
1636,1
1642,1
1643,1
1654,1
1655,2
1687,2
1700,42
1712,1
1718,1
1730,1
1747,2
1750,5
1790,2
1800,57
1810,1
1889,1
1892,1
1900,27
1906,1
1917,1
1941,1
1947,1
1970,1
2000,164
2030,1
2079,1
2100,11
2114,2
2122,1
2140,1
2145,2
2150,2
2154,1
2158,1
2180,1
2200,10
2209,1
2300,8
2323,3
