distance_ticks,count
0,2810
1,570
2,284
3,275
4,195
5,118
6,75
7,71
8,63
9,30
10,28
11,20
12,17
13,15
14,14
15,20
16,8
17,12
18,14
19,10
20,16
21,10
22,3
23,9
24,9
25,7
26,3
27,16
28,7
29,11
30,35
31,13
32,23
33,57
34,113
35,104
36,125
37,88
38,15
39,10
40,25
41,9
42,4
43,2
44,10
45,13
46,4
47,10
48,3
49,4
50,16
51,3
52,2
53,5
55,14
56,3
57,3
58,1
59,2
60,7
63,3
64,2
65,4
66,3
67,2
68,3
69,2
70,8
71,3
73,4
74,1
75,11
76,3
77,4
78,9
79,5
80,32
81,7
82,47
83,134
84,52
85,24
86,2
87,1
88,2
89,1
90,11
91,2
92,1
93,2
94,1
95,4
96,1
97,1
98,2
99,3
100,9
101,1
102,2
103,1
104,2
105,14
106,1
107,1
108,2
110,20
112,2
114,3
115,9
116,2
118,5
119,2
120,12
121,1
123,3
124,3
125,11
127,4
128,1
129,3
130,28
132,1
133,1
134,3
135,10
137,1
140,4
141,1
142,5
143,2
144,1
145,1
147,3
148,2
149,1
150,2
151,2
152,2
155,4
156,2
157,2
158,1
160,5
162,2
163,1
164,1
165,3
167,1
170,3
172,2
175,2
179,1
180,4
184,2
185,6
186,2
187,2
188,2
189,2
190,8
191,1
192,1
193,1
195,1
196,1
197,2
198,1
200,3
204,1
205,2
208,1
209,2
210,5
213,3
215,3
219,1
220,2
222,1
225,4
226,2
227,1
230,4
232,1
233,1
235,6
238,1
240,2
244,1
245,2
246,1
247,2
249,2
251,1
252,2
253,1
257,1
259,1
260,4
262,2
265,3
266,1
270,2
271,2
272,1
273,1
274,2
275,5
280,1
282,1
284,3
285,7
286,2
289,1
290,3
294,1
295,1
297,2
298,1
299,2
301,1
302,1
303,3
304,1
305,1
306,21
307,1
308,1
310,19
311,8
312,1
318,27
319,1
320,22
330,1
331,5
332,1
334,22
335,3
340,1
341,1
342,15
347,5
348,1
349,1
350,1
353,1
356,1
358,1
363,1
372,1
375,1
380,1
385,1
390,1
391,2
415,1
421,1
430,1
439,1
479,1
485,1
519,1
531,1
547,1
569,1
581,1
685,2
712,1
1030,1
1079,2
1085,1
1087,1
1089,1
1096,1
1110,1
1147,2
