quantity,count
1,39
2,7
3,8
4,3
5,4
6,11
7,6
8,7
9,4
10,24
11,4
12,3
13,7
14,4
16,2
17,2
18,3
19,2
20,26
21,4
22,3
23,2
24,1
25,3
26,5
27,3
28,2
29,3
30,6
31,1
32,3
33,4
35,3
36,2
37,6
38,1
39,2
40,11
42,1
44,1
45,2
49,1
50,4
52,3
57,1
58,2
59,1
60,6
62,4
63,1
64,1
65,5
66,2
67,2
68,1
69,1
70,6
71,1
73,2
74,5
75,6
76,6
77,1
79,1
80,7
82,2
83,2
87,1
88,3
89,3
90,4
94,1
96,1
97,1
98,1
99,2
100,140
113,1
124,1
125,1
126,2
129,1
130,1
131,1
145,1
148,1
154,1
175,1
181,1
200,30
208,1
226,1
287,2
289,1
300,9
351,1
380,1
400,3
500,5
600,2
640,1
679,1
800,1
980,1
1000,1
1240,1
1543,1
1799,1
2000,1
2400,1
2500,1
3300,1
4400,1
