quantity,count
1,8
2,4
3,4
5,27
6,13
7,12
8,11
9,8
10,19
11,2
12,1
14,2
15,15
16,3
17,2
18,9
19,1
20,23
21,6
22,2
23,5
24,4
25,8
26,3
27,2
28,1
29,6
30,254
31,2
33,2
34,12
35,2
36,2
37,1
38,3
39,3
40,83
41,5
42,1
43,1
44,1
49,1
50,20
51,2
52,1
53,5
54,4
55,3
56,2
57,1
58,3
59,1
60,15
64,3
69,1
70,17
72,1
74,1
75,1
77,4
78,1
80,6
85,2
87,3
88,1
89,1
90,14
93,3
95,1
97,2
99,2
100,3727
101,3
102,2
103,2
104,1
105,3
110,3
116,2
120,4
125,1
126,2
127,2
130,1
133,2
140,1
148,1
149,1
150,5
160,1
161,1
166,2
170,1
171,1
181,1
186,1
191,1
192,1
193,2
200,257
220,1
235,1
250,8
273,1
287,1
300,167
350,3
360,1
370,1
373,1
380,1
383,1
400,51
412,1
433,1
435,1
450,1
455,1
500,95
600,9
700,8
725,1
766,1
769,1
800,2
888,1
900,3
910,2
920,1
950,3
989,1
1000,46
1100,4
1126,1
1200,1
1300,6
1382,1
1400,1
1500,3
1560,3
2000,1
2002,1
2500,1
2580,1
3669,1
4500,1
4967,1
5400,1
10000,3
19500,1
