quantity,count
1,71
2,9
3,12
4,4
5,14
6,13
7,12
8,5
9,6
10,11
11,4
12,4
13,2
14,4
15,11
16,6
17,3
18,6
20,43
21,4
22,1
23,2
24,3
25,7
26,4
27,4
29,3
30,223
32,3
33,5
34,9
35,1
37,2
38,1
39,2
40,15
41,1
42,1
43,1
44,1
45,2
47,2
49,1
50,52
51,1
53,1
54,1
55,2
56,1
57,4
58,3
59,1
60,13
61,1
64,3
65,6
66,2
67,5
68,1
69,2
70,5
72,2
73,1
75,21
76,6
77,2
78,3
79,1
80,30
82,4
83,3
84,1
85,1
86,1
87,1
88,4
89,1
90,9
92,1
93,1
94,9
95,3
98,1
99,1
100,3543
101,5
102,3
103,2
104,1
105,10
106,2
107,6
108,4
109,6
110,11
111,1
112,2
114,2
115,2
118,3
119,3
120,3
121,2
122,1
123,1
125,5
126,4
127,1
129,1
130,4
131,1
132,2
133,1
136,3
137,2
139,3
140,5
145,3
146,1
148,2
150,7
151,3
152,1
153,1
158,1
159,1
160,3
164,2
170,1
174,1
175,3
178,2
179,1
181,3
183,1
188,6
200,453
210,4
220,1
225,1
227,1
230,2
250,11
258,1
260,2
270,1
275,2
281,1
286,1
288,1
295,1
300,181
336,3
338,2
340,1
345,1
350,6
354,1
355,1
360,1
384,2
394,3
399,1
400,49
412,1
413,1
449,1
450,1
464,3
500,135
528,1
593,2
600,15
640,2
650,3
700,6
706,1
742,2
750,3
759,1
763,3
800,11
806,1
865,2
872,3
890,1
900,2
935,1
940,1
957,1
986,1
990,1
1000,49
1022,1
1050,1
1056,5
1100,9
1125,2
1178,2
1200,2
1226,1
1240,1
1250,1
1300,17
1323,1
1350,1
1364,1
1400,1
1410,1
1498,2
1500,14
1578,2
1592,1
1700,1
1728,1
1800,1
1900,5
1930,1
2000,13
2050,1
2120,3
2135,1
2200,2
2274,2
2400,1
2500,6
2600,3
3000,3
3300,1
3500,1
4000,25
4616,2
4732,1
5000,3
5232,1
5249,1
7000,1
10000,1
20000,1
27600,2
28055,1
