quantity,count
1,2260
2,308
3,108
4,176
5,475
6,151
7,68
8,158
9,94
10,1293
11,72
12,275
13,84
14,131
15,118
16,108
17,179
18,116
19,49
20,699
21,26
22,36
23,57
24,311
25,68
26,249
27,64
28,30
29,31
30,206
31,155
32,15
33,8
34,6
35,86
36,4
37,27
38,9
39,6
40,374
41,32
42,13
43,22
44,38
45,10
46,326
47,133
48,20
49,41
50,86
51,23
52,62
53,101
54,169
55,14
56,8
58,12
59,8
60,11
61,7
62,67
63,45
64,66
65,22
66,13
69,1
70,3
71,3
72,1
73,34
74,14
75,1
76,13
77,2
78,1
79,1
80,13
81,2
82,29
85,17
86,7
87,1
88,71
89,1
90,4
91,2
92,10
93,7
94,1
95,6
96,2
97,5
98,28
99,5
100,42005
101,39
102,1
103,1
107,3
108,1
112,1
113,1
117,1
118,1
120,27
125,2
129,1
132,1
137,1
139,1
140,7
146,1
150,8
155,1
157,1
162,1
165,1
170,1
173,2
179,1
183,1
190,2
191,1
192,1
193,1
198,78
200,886
207,1
210,4
227,2
230,1
236,2
240,4
242,1
250,4
262,2
263,1
267,2
271,2
275,1
279,1
300,184
323,1
327,1
331,1
346,1
380,1
387,2
400,63
500,75
547,1
565,1
600,4
700,1
750,3
800,3
1000,5
1500,1
1796,1
3749,3
5000,1
